,price,year,dong,area,region_code,region_name,per_price
351,"73,500",2017,금호동2가,59.98,11200,서울특별시 성동구,1225.40846948983
352,"75,500",2017,금호동2가,59.98,11200,서울특별시 성동구,1258.7529176392131
353,"98,500",2017,금호동2가,114.32,11200,서울특별시 성동구,861.6165150454864
354,"62,000",2017,금호동3가,84.92,11200,서울특별시 성동구,730.098916627414
355,"66,500",2017,금호동3가,116.81,11200,서울특별시 성동구,569.300573581029
356,"61,500",2017,금호동3가,59.9167,11200,서울특별시 성동구,1026.4250200695299
357,"55,500",2017,금호동3가,59.99,11200,서울특별시 성동구,925.1541923653942
358,"55,000",2017,금호동3가,59.99,11200,서울특별시 성동구,916.8194699116519
359,"71,500",2017,금호동3가,116.81,11200,서울특별시 성동구,612.1051279856176
360,"59,500",2017,금호동3가,59.9167,11200,서울특별시 성동구,993.0453446201143
361,"58,000",2017,금호동4가,59.97,11200,서울특별시 성동구,967.1502417875605
362,"89,500",2017,금호동4가,84.898,11200,서울특별시 성동구,1054.2062239393154
363,"57,000",2017,금호동4가,59.97,11200,서울특별시 성동구,950.4752376188094
364,"66,000",2017,금호동4가,84.96,11200,서울특별시 성동구,776.8361581920905
365,"65,000",2017,금호동4가,84.71,11200,서울특별시 성동구,767.3238106480935
366,"79,000",2017,금호동4가,59.862,11200,서울특별시 성동구,1319.7019812234807
367,"83,500",2017,금호동4가,84.87,11200,서울특별시 성동구,983.8576646636031
368,"76,000",2017,금호동4가,114.71,11200,서울특별시 성동구,662.5403190654695
369,"70,000",2017,금호동4가,59.9,11200,서울특별시 성동구,1168.6143572621036
370,"97,800",2017,금호동4가,84.87,11200,서울특별시 성동구,1152.350653941322
371,"57,200",2017,금호동4가,59.97,11200,서울특별시 성동구,953.8102384525596
372,"59,500",2017,금호동4가,59.97,11200,서울특별시 성동구,992.162748040687
373,"79,000",2017,금호동4가,59.862,11200,서울특별시 성동구,1319.7019812234807
374,"63,000",2017,금호동4가,84.99,11200,서울특별시 성동구,741.2636780797741
375,"78,000",2017,금호동4가,84.96,11200,서울특별시 성동구,918.0790960451978
376,"79,000",2017,옥수동,84.9,11200,서울특별시 성동구,930.5064782096583
377,"63,900",2017,옥수동,59.7,11200,서울특별시 성동구,1070.3517587939698
378,"78,000",2017,옥수동,84.9,11200,서울특별시 성동구,918.7279151943462
379,"92,000",2017,옥수동,89.19,11200,서울특별시 성동구,1031.5057741899316
380,"144,500",2017,옥수동,149.39,11200,서울특별시 성동구,967.2668853336904
381,"209,000",2017,옥수동,177.12,11200,서울특별시 성동구,1179.9909665763323
382,"56,000",2017,옥수동,59.9,11200,서울특별시 성동구,934.8914858096829
383,"84,000",2017,옥수동,59.25,11200,서울특별시 성동구,1417.7215189873418
384,"72,000",2017,옥수동,68.58,11200,서울특별시 성동구,1049.8687664041995
385,"79,000",2017,옥수동,59.25,11200,서울특별시 성동구,1333.3333333333333
386,"119,000",2017,옥수동,84.81,11200,서울특별시 성동구,1403.1364225916755
387,"190,000",2017,옥수동,177.12,11200,서울특별시 성동구,1072.7190605239387
388,"104,000",2017,옥수동,142.26,11200,서울특별시 성동구,731.0558132995924
389,"127,000",2017,옥수동,113.74,11200,서울특별시 성동구,1116.581677510111
390,"143,000",2017,옥수동,128.107,11200,서울특별시 성동구,1116.2543811032965
391,"144,000",2017,옥수동,149.39,11200,서울특별시 성동구,963.9199410937815
392,"64,000",2017,옥수동,59.7,11200,서울특별시 성동구,1072.0268006700167
393,"82,000",2017,옥수동,59.78,11200,서울특별시 성동구,1371.6962194713951
394,"83,000",2017,옥수동,84.822,11200,서울특별시 성동구,978.5197236565984
395,"87,500",2017,옥수동,59.88,11200,서울특별시 성동구,1461.25584502338
396,"89,990",2017,옥수동,87.67,11200,서울특별시 성동구,1026.4628721341394
397,"80,000",2017,옥수동,59.25,11200,서울특별시 성동구,1350.210970464135
398,"76,700",2017,옥수동,59.25,11200,서울특별시 성동구,1294.5147679324893
399,"106,000",2017,옥수동,84.81,11200,서울특별시 성동구,1249.852611720316
400,"83,300",2017,옥수동,84.822,11200,서울특별시 성동구,982.0565419348753
401,"60,000",2017,옥수동,84.92,11200,서울특별시 성동구,706.547338671691
402,"66,700",2017,옥수동,59.7,11200,서울특별시 성동구,1117.252931323283
403,"105,000",2017,옥수동,84.64,11200,서울특별시 성동구,1240.5482041587902
404,"99,200",2017,옥수동,84.3,11200,서울특별시 성동구,1176.749703440095
405,"68,000",2017,옥수동,68.58,11200,서울특별시 성동구,991.5427238261884
406,"88,000",2017,옥수동,104.41,11200,서울특별시 성동구,842.8311464419118
407,"102,000",2017,성수동1가,84.941,11200,서울특별시 성동구,1200.8335197372294
408,"75,000",2017,성수동1가,121.95,11200,서울특별시 성동구,615.0061500615006
409,"60,000",2017,성수동1가,84.97,11200,서울특별시 성동구,706.1315758503001
410,"80,000",2017,성수동1가,84.9673,11200,서울특별시 성동구,941.5386860592251
411,"68,000",2017,성수동1가,59.4,11200,서울특별시 성동구,1144.7811447811448
412,"78,500",2017,성수동1가,84.9673,11200,서울특별시 성동구,923.8848356956147
413,"65,000",2017,성수동1가,81.48,11200,서울특별시 성동구,797.7417771232203
414,"92,500",2017,성수동1가,73.912,11200,서울특별시 성동구,1251.4882563047947
415,"80,600",2017,성수동1가,84.9673,11200,서울특별시 성동구,948.6002262046694
416,"54,500",2017,성수동1가,58.32,11200,서울특별시 성동구,934.4993141289438
417,"59,800",2017,성수동1가,84.97,11200,서울특별시 성동구,703.7778039307991
418,"71,700",2017,성수동1가,84.78,11200,서울특별시 성동구,845.7183297947629
419,"78,300",2017,성수동1가,84.7215,11200,서울특별시 성동구,924.2045997769161
420,"110,000",2017,성수동1가,84.14,11200,서울특별시 성동구,1307.3449013548848
421,"96,000",2017,성수동1가,84.952,11200,서울특별시 성동구,1130.0499105377155
422,"72,000",2017,성수동2가,84.98,11200,서울특별시 성동구,847.2581783949164
423,"136,500",2017,성수동2가,143,11200,서울특별시 성동구,954.5454545454545
424,"72,500",2017,성수동2가,59.95,11200,서울특별시 성동구,1209.3411175979982
425,"74,200",2017,성수동2가,84.98,11200,서울특별시 성동구,873.1466227347611
426,"87,500",2017,성수동2가,116.22,11200,서울특별시 성동구,752.8824642918603
427,"129,500",2017,성수동2가,143,11200,서울특별시 성동구,905.5944055944055
428,"130,000",2017,성수동2가,143,11200,서울특별시 성동구,909.0909090909091
429,"79,000",2017,성수동2가,104.56,11200,서울특별시 성동구,755.5470543228768
430,"110,000",2017,성수동2가,117.13,11200,서울특별시 성동구,939.1274652095963
431,"99,800",2017,성수동2가,84.97,11200,서울특별시 성동구,1174.5321878309992
432,"64,800",2017,성수동2가,84.98,11200,서울특별시 성동구,762.5323605554248
433,"47,800",2017,성수동2가,70.71,11200,서울특별시 성동구,676.0005656908501
434,"64,500",2017,송정동,116.58,11200,서울특별시 성동구,553.2681420483788
435,"64,000",2017,송정동,116.58,11200,서울특별시 성동구,548.9792417224223
436,"47,500",2017,송정동,84.945,11200,서울특별시 성동구,559.1853552298546
437,"55,000",2017,송정동,84.88,11200,서울특별시 성동구,647.9736098020735
438,"34,800",2017,송정동,59.83,11200,서울특별시 성동구,581.6480026742437
439,"53,700",2017,송정동,84.87,11200,서울특별시 성동구,632.7324142806646
440,"38,500",2017,용답동,84.545,11200,서울특별시 성동구,455.37879235909867
441,"26,900",2017,중곡동,55.87,11215,서울특별시 광진구,481.47485233577953
442,"27,500",2017,중곡동,59.82,11215,서울특별시 광진구,459.71247074557004
443,"23,100",2017,중곡동,57.85,11215,서울특별시 광진구,399.3085566119274
444,"57,000",2017,중곡동,113.24,11215,서울특별시 광진구,503.3557046979866
445,"25,000",2017,중곡동,55.87,11215,서울특별시 광진구,447.46733488455345
446,"29,400",2017,중곡동,59.82,11215,서울특별시 광진구,491.47442326980945
447,"20,000",2017,중곡동,48.5,11215,서울특별시 광진구,412.37113402061857
448,"76,200",2017,구의동,84.99,11215,서울특별시 광진구,896.5760677726792
449,"70,000",2017,구의동,84.99,11215,서울특별시 광진구,823.6263089775268
450,"73,700",2017,구의동,84.75,11215,서울특별시 광진구,869.6165191740413
451,"55,000",2017,구의동,59.97,11215,서울특별시 광진구,917.1252292813074
452,"60,000",2017,구의동,59.82,11215,서울특별시 광진구,1003.0090270812437
453,"60,000",2017,구의동,59.82,11215,서울특별시 광진구,1003.0090270812437
454,"60,000",2017,구의동,59.82,11215,서울특별시 광진구,1003.0090270812437
455,"85,500",2017,구의동,84.99,11215,서울특별시 광진구,1006.0007059654077
456,"60,000",2017,구의동,59.82,11215,서울특별시 광진구,1003.0090270812437
457,"60,000",2017,구의동,59.82,11215,서울특별시 광진구,1003.0090270812437
458,"49,500",2017,구의동,80.55,11215,서울특별시 광진구,614.5251396648044
459,"80,000",2017,구의동,144.51,11215,서울특별시 광진구,553.5949069268563
460,"77,500",2017,구의동,151.19,11215,서울특별시 광진구,512.6000396851643
461,"48,400",2017,구의동,80.55,11215,서울특별시 광진구,600.869025450031
462,"70,000",2017,구의동,84.32,11215,서울특별시 광진구,830.1707779886149
463,"79,900",2017,구의동,84.91,11215,서울특별시 광진구,940.9963490754917
464,"60,000",2017,구의동,59.82,11215,서울특별시 광진구,1003.0090270812437
465,"63,200",2017,구의동,59.82,11215,서울특별시 광진구,1056.50284185891
466,"73,000",2017,구의동,84.88,11215,서울특별시 광진구,860.0377002827522
467,"86,000",2017,구의동,84.99,11215,서울특별시 광진구,1011.883751029533
468,"60,000",2017,구의동,59.82,11215,서울특별시 광진구,1003.0090270812437
469,"55,000",2017,구의동,66.062,11215,서울특별시 광진구,832.5512397444825
470,"77,000",2017,구의동,84.91,11215,서울특별시 광진구,906.8425391591097
471,"68,000",2017,구의동,84.91,11215,서울특별시 광진구,800.847956659993
472,"49,500",2017,구의동,59.63,11215,서울특별시 광진구,830.1190675834312
473,"78,300",2017,구의동,142.42,11215,서울특별시 광진구,549.7823339418621
474,"60,000",2017,구의동,59.82,11215,서울특별시 광진구,1003.0090270812437
475,"81,500",2017,구의동,84.99,11215,서울특별시 광진구,958.9363454524063
476,"67,000",2017,구의동,109.45,11215,서울특별시 광진구,612.1516674280493
477,"61,000",2017,구의동,59.82,11215,서울특별시 광진구,1019.7258441992644
478,"42,700",2017,구의동,76.65,11215,서울특별시 광진구,557.0776255707763
479,"74,000",2017,구의동,135.5,11215,서울특별시 광진구,546.1254612546126
480,"66,500",2017,구의동,84.91,11215,서울특별시 광진구,783.1821929101402
481,"60,000",2017,구의동,59.82,11215,서울특별시 광진구,1003.0090270812437
482,"76,000",2017,구의동,84.75,11215,서울특별시 광진구,896.7551622418879
483,"112,000",2017,구의동,126.66,11215,서울특별시 광진구,884.2570661613769
484,"60,000",2017,구의동,84.997,11215,서울특별시 광진구,705.907267315317
485,"82,000",2017,구의동,84.91,11215,서울특별시 광진구,965.7284183252856
486,"84,200",2017,광장동,84.81,11215,서울특별시 광진구,992.8074519514208
487,"53,000",2017,광장동,59.95,11215,서울특별시 광진구,884.070058381985
488,"70,300",2017,광장동,84.97,11215,서울특별시 광진구,827.3508297046017
489,"58,000",2017,광장동,59.67,11215,서울특별시 광진구,972.0127367186191
490,"50,300",2017,광장동,69,11215,서울특별시 광진구,728.9855072463768
491,"84,500",2017,광장동,84.81,11215,서울특별시 광진구,996.3447706638368
492,"145,000",2017,광장동,162.41,11215,서울특별시 광진구,892.802167354227
493,"69,000",2017,광장동,84.86,11215,서울특별시 광진구,813.1039358944143
494,"135,000",2017,광장동,130.17,11215,서울특별시 광진구,1037.105323807329
495,"86,000",2017,광장동,84.81,11215,서울특별시 광진구,1014.0313642259167
496,"70,000",2017,광장동,84.96,11215,서울특별시 광진구,823.9171374764595
497,"56,000",2017,광장동,59.94,11215,서울특별시 광진구,934.2676009342676
498,"69,000",2017,광장동,59.55,11215,서울특별시 광진구,1158.6901763224182
499,"94,000",2017,광장동,84.55,11215,서울특별시 광진구,1111.7681845062093
500,"67,000",2017,광장동,84.92,11215,서울특별시 광진구,788.9778615167216
501,"65,500",2017,광장동,116.18,11215,서울특별시 광진구,563.7803408504045
502,"85,800",2017,광장동,84.81,11215,서울특별시 광진구,1011.6731517509727
503,"62,900",2017,광장동,69.06,11215,서울특별시 광진구,910.802200984651
504,"66,000",2017,광장동,84.97,11215,서울특별시 광진구,776.7447334353301
505,"57,000",2017,광장동,69.01,11215,서울특별시 광진구,825.9672511230256
506,"85,000",2017,광장동,84.55,11215,서울특별시 광진구,1005.3222945002957
507,"92,500",2017,광장동,84.55,11215,서울특별시 광진구,1094.027202838557
508,"133,000",2017,광장동,156.92,11215,서울특별시 광진구,847.5656385419322
509,"54,000",2017,광장동,59.95,11215,서울특별시 광진구,900.7506255212677
510,"80,500",2017,광장동,84.92,11215,서울특별시 광진구,947.9510127178521
511,"74,000",2017,광장동,84.97,11215,서울특별시 광진구,870.8956102153702
512,"76,000",2017,광장동,84.81,11215,서울특별시 광진구,896.1207404787172
513,"170,000",2017,광장동,196,11215,서울특별시 광진구,867.3469387755102
514,"64,000",2017,광장동,59.76,11215,서울특별시 광진구,1070.9504685408301
515,"82,500",2017,광장동,84.81,11215,서울특별시 광진구,972.7626459143969
516,"73,000",2017,광장동,92.4,11215,서울특별시 광진구,790.04329004329
517,"90,000",2017,광장동,84.53,11215,서울특별시 광진구,1064.710753578611
518,"66,000",2017,광장동,74.92,11215,서울특별시 광진구,880.9396689802455
519,"85,000",2017,광장동,84.81,11215,서울특별시 광진구,1002.2403018511968
520,"92,000",2017,광장동,84.56,11215,서울특별시 광진구,1087.9848628193
521,"88,500",2017,광장동,84.81,11215,서울특별시 광진구,1043.5090201627165
522,"53,800",2017,광장동,59.95,11215,서울특별시 광진구,897.4145120934112
523,"80,000",2017,광장동,84.92,11215,서울특별시 광진구,942.0631182289213
524,"179,500",2017,광장동,226.45,11215,서울특별시 광진구,792.669463457717
525,"134,000",2017,광장동,147.23,11215,서울특별시 광진구,910.1405963458535
526,"140,000",2017,광장동,162.41,11215,서울특별시 광진구,862.0158857213225
527,"70,000",2017,광장동,74.92,11215,서울특별시 광진구,934.3299519487454
528,"74,000",2017,광장동,84.92,11215,서울특별시 광진구,871.4083843617523
