,price,year,dong,area,region_code,region_name,per_price
347,"76,000",2019,성수동1가,59.76,11200,서울특별시 성동구,1271.7536813922356
348,"77,500",2019,성수동1가,84.97,11200,서울특별시 성동구,912.0866188066376
349,"74,300",2019,성수동1가,59.76,11200,서울특별시 성동구,1243.3065595716198
350,"74,000",2019,성수동1가,59.76,11200,서울특별시 성동구,1238.2864792503347
351,"77,000",2019,성수동1가,59.92,11200,서울특별시 성동구,1285.0467289719627
352,"80,000",2019,성수동1가,69.21,11200,서울특별시 성동구,1155.9023262534317
353,"118,000",2019,성수동1가,96.18,11200,서울특별시 성동구,1226.8662923684758
354,"77,250",2019,성수동1가,59.76,11200,서울특별시 성동구,1292.6706827309238
355,"90,000",2019,성수동2가,81.567,11200,서울특별시 성동구,1103.3873993159
356,"104,500",2019,성수동2가,104.56,11200,서울특별시 성동구,999.4261667941852
357,"89,000",2019,성수동2가,81.567,11200,서울특별시 성동구,1091.127539323501
358,"109,000",2019,성수동2가,116.22,11200,서울특별시 성동구,937.8764412321459
359,"108,000",2019,성수동2가,104.56,11200,서울특별시 성동구,1032.8997704667177
360,"66,000",2019,성수동2가,83.35,11200,서울특별시 성동구,791.8416316736653
361,"105,000",2019,성수동2가,59.67,11200,서울특별시 성동구,1759.6782302664656
362,"29,450",2019,송정동,58.32,11200,서울특별시 성동구,504.97256515775035
363,"43,200",2019,송정동,59.21,11200,서울특별시 성동구,729.6064853909812
364,"56,500",2019,송정동,84.945,11200,서울특별시 성동구,665.1362646418271
365,"46,500",2019,송정동,59.83,11200,서울특별시 성동구,777.2020725388601
366,"63,200",2019,송정동,75.51,11200,서울특별시 성동구,836.9752350682028
367,"56,000",2019,송정동,84.945,11200,서울특별시 성동구,659.2501030078287
368,"29,500",2019,중곡동,55.9,11215,서울특별시 광진구,527.7280858676207
369,"40,000",2019,중곡동,84.51,11215,서울특별시 광진구,473.3167672464797
370,"40,000",2019,중곡동,77.22,11215,서울특별시 광진구,518.000518000518
371,"60,000",2019,중곡동,113.24,11215,서울특별시 광진구,529.848110208407
372,"72,700",2019,구의동,59.82,11215,서울특별시 광진구,1215.312604480107
373,"83,500",2019,구의동,84.88,11215,서울특별시 광진구,983.741753063148
374,"89,000",2019,구의동,84.86,11215,서울특별시 광진구,1048.786236153665
375,"94,000",2019,구의동,135.5,11215,서울특별시 광진구,693.7269372693727
376,"96,000",2019,구의동,84.91,11215,서울특별시 광진구,1130.6088799905783
377,"74,500",2019,구의동,130.89,11215,서울특별시 광진구,569.1802276720912
378,"97,000",2019,구의동,84.99,11215,서울특별시 광진구,1141.3107424402872
379,"89,500",2019,구의동,84.86,11215,서울특별시 광진구,1054.6782936601462
380,"89,700",2019,구의동,84.86,11215,서울특별시 광진구,1057.0351166627386
381,"68,300",2019,구의동,59.82,11215,서울특별시 광진구,1141.7586091608157
382,"90,000",2019,구의동,84.91,11215,서울특별시 광진구,1059.9458249911672
383,"70,500",2019,구의동,59.82,11215,서울특별시 광진구,1178.5356068204615
384,"85,000",2019,구의동,84.91,11215,서울특별시 광진구,1001.0599458249912
385,"72,900",2019,구의동,59.82,11215,서울특별시 광진구,1218.6559679037111
386,"61,800",2019,구의동,59.97,11215,서울특별시 광진구,1030.5152576288144
387,"88,500",2019,구의동,84.75,11215,서울특별시 광진구,1044.2477876106195
388,"95,000",2019,구의동,84.99,11215,서울특별시 광진구,1117.7785621837863
389,"93,000",2019,구의동,84.91,11215,서울특별시 광진구,1095.2773524908728
390,"112,000",2019,구의동,84.98,11215,서울특별시 광진구,1317.9571663920922
391,"70,500",2019,구의동,59.82,11215,서울특별시 광진구,1178.5356068204615
392,"98,500",2019,구의동,84.99,11215,서울특별시 광진구,1158.9598776326627
393,"97,000",2019,구의동,84.99,11215,서울특별시 광진구,1141.3107424402872
394,"92,000",2019,구의동,84.99,11215,서울특별시 광진구,1082.4802917990353
395,"75,000",2019,구의동,59.82,11215,서울특별시 광진구,1253.7612838515547
396,"85,700",2019,구의동,84.32,11215,서울특별시 광진구,1016.3662239089185
397,"95,500",2019,구의동,84.81,11215,서울특별시 광진구,1126.0464567857564
398,"90,000",2019,구의동,84.91,11215,서울특별시 광진구,1059.9458249911672
399,"68,000",2019,구의동,59.82,11215,서울특별시 광진구,1136.7435640254096
400,"71,000",2019,구의동,59.82,11215,서울특별시 광진구,1186.8940153794717
401,"81,900",2019,구의동,84.92,11215,서울특별시 광진구,964.4371172868582
402,"60,000",2019,구의동,59.82,11215,서울특별시 광진구,1003.0090270812437
403,"148,000",2019,광장동,158.26,11215,서울특별시 광진구,935.1699734613927
404,"101,250",2019,광장동,84.55,11215,서울특별시 광진구,1197.5162625665287
405,"84,400",2019,광장동,84.86,11215,서울특별시 광진구,994.5793070940373
406,"120,000",2019,광장동,136.684,11215,서울특별시 광진구,877.9374323256562
407,"80,200",2019,광장동,59.67,11215,서울특별시 광진구,1344.0589911178147
408,"78,500",2019,광장동,59.76,11215,서울특별시 광진구,1313.587684069612
409,"85,000",2019,광장동,92.4,11215,서울특별시 광진구,919.9134199134198
410,"70,500",2019,광장동,59.94,11215,서울특별시 광진구,1176.176176176176
411,"105,000",2019,광장동,84.81,11215,서울특별시 광진구,1238.061549345596
412,"104,000",2019,광장동,84.97,11215,서울특별시 광진구,1223.9613981405203
413,"92,000",2019,광장동,84.97,11215,서울특별시 광진구,1082.73508297046
414,"66,000",2019,광장동,59.67,11215,서울특별시 광진구,1106.0834590246354
415,"85,000",2019,광장동,84.86,11215,서울특별시 광진구,1001.6497761018147
416,"73,000",2019,광장동,59.67,11215,서울특별시 광진구,1223.3953410423999
417,"142,500",2019,광장동,143.86,11215,서울특별시 광진구,990.5463645210621
418,"90,000",2019,광장동,84.97,11215,서울특별시 광진구,1059.1973637754502
419,"100,000",2019,광장동,84.97,11215,서울특별시 광진구,1176.8859597505002
420,"64,000",2019,광장동,100.67,11215,서울특별시 광진구,635.7405383927685
421,"90,000",2019,광장동,84.92,11215,서울특별시 광진구,1059.8210080075364
422,"145,000",2019,광장동,126.94,11215,서울특별시 광진구,1142.2719394989758
423,"67,500",2019,광장동,59.93,11215,서울특별시 광진구,1126.314033038545
424,"100,000",2019,광장동,84.78,11215,서울특별시 광진구,1179.523472517103
425,"84,000",2019,광장동,84.86,11215,서울특별시 광진구,989.8656610888522
426,"80,500",2019,광장동,59.67,11215,서울특별시 광진구,1349.08664320429
427,"115,000",2019,광장동,84.56,11215,서울특별시 광진구,1359.9810785241248
428,"97,500",2019,광장동,59.99,11215,서울특별시 광진구,1625.2708784797467
429,"88,000",2019,광장동,75.55,11215,서울특별시 광진구,1164.7915287888816
430,"105,500",2019,광장동,84.56,11215,서울특별시 광진구,1247.6348155156102
431,"119,000",2019,광장동,165.327,11215,서울특별시 광진구,719.7856369498026
432,"110,500",2019,광장동,84.55,11215,서울특별시 광진구,1306.9189828503845
433,"150,000",2019,광장동,166.91,11215,서울특별시 광진구,898.687915643161
434,"109,800",2019,광장동,84.81,11215,서울특별시 광진구,1294.6586487442519
435,"77,500",2019,자양동,76.94,11215,서울특별시 광진구,1007.2783987522745
436,"114,000",2019,자양동,96.98,11215,서울특별시 광진구,1175.5001031140441
437,"74,500",2019,자양동,84.12,11215,서울특별시 광진구,885.6395625297195
438,"76,000",2019,자양동,76.94,11215,서울특별시 광진구,987.7826878086821
439,"68,000",2019,자양동,131.85,11215,서울특별시 광진구,515.737580583997
440,"129,000",2019,자양동,143.36,11215,서울특별시 광진구,899.8325892857142
441,"86,000",2019,자양동,84.96,11215,서울특별시 광진구,1012.2410546139361
442,"55,000",2019,자양동,51.57,11215,서울특별시 광진구,1066.5115377157263
443,"84,500",2019,자양동,84.6,11215,서울특별시 광진구,998.8179669030734
444,"129,000",2019,자양동,102.87,11215,서울특별시 광진구,1254.0099154272382
445,"118,000",2019,자양동,100.32,11215,서울특별시 광진구,1176.2360446570974
446,"138,000",2019,자양동,159.89,11215,서울특별시 광진구,863.0933766964789
447,"85,000",2019,자양동,84.9,11215,서울특별시 광진구,1001.1778563015312
448,"113,500",2019,자양동,100.32,11215,서울특별시 광진구,1131.379585326954
449,"85,000",2019,자양동,84.96,11215,서울특별시 광진구,1000.4708097928437
450,"126,000",2019,자양동,119.41,11215,서울특별시 광진구,1055.1880077045473
451,"136,000",2019,자양동,139.6,11215,서울특별시 광진구,974.2120343839542
452,"175,000",2019,자양동,163.53,11215,서울특별시 광진구,1070.1400354674984
453,"59,000",2019,자양동,64.79,11215,서울특별시 광진구,910.6343571538816
454,"62,000",2019,자양동,59.91,11215,서울특별시 광진구,1034.8856618260725
455,"91,000",2019,자양동,84.91,11215,서울특별시 광진구,1071.7230008244023
456,"114,000",2019,자양동,100.32,11215,서울특별시 광진구,1136.3636363636365
457,"72,800",2019,자양동,59.76,11215,서울특별시 광진구,1218.206157965194
458,"45,000",2019,자양동,48.6,11215,서울특별시 광진구,925.9259259259259
459,"94,000",2019,자양동,156.48,11215,서울특별시 광진구,600.7157464212679
460,"168,000",2019,자양동,163.53,11215,서울특별시 광진구,1027.3344340487984
461,"8,000",2019,화양동,19,11215,서울특별시 광진구,421.05263157894734
462,"16,850",2019,화양동,16.53,11215,서울특별시 광진구,1019.3587416817907
463,"16,500",2019,화양동,15.2,11215,서울특별시 광진구,1085.5263157894738
464,"7,800",2019,화양동,15.73,11215,서울특별시 광진구,495.8677685950413
465,"41,000",2019,군자동,59.85,11215,서울특별시 광진구,685.045948203843
466,"47,000",2019,군자동,59.96,11215,서울특별시 광진구,783.8559039359573
467,"16,000",2019,신설동,14.75,11230,서울특별시 동대문구,1084.7457627118645
468,"88,000",2019,용두동,84.97,11230,서울특별시 동대문구,1035.6596445804403
469,"41,350",2019,용두동,49.68,11230,서울특별시 동대문구,832.3268921095008
470,"19,100",2019,용두동,14.22,11230,서울특별시 동대문구,1343.1786216596342
471,"65,400",2019,용두동,59.99,11230,서울특별시 동대문구,1090.1816969494917
472,"38,000",2019,용두동,36.99,11230,서울특별시 동대문구,1027.3046769397133
473,"67,000",2019,용두동,59.99,11230,서울특별시 동대문구,1116.8528088014668
474,"80,000",2019,용두동,84.96,11230,서울특별시 동대문구,941.6195856873824
475,"69,000",2019,용두동,84.99,11230,서울특별시 동대문구,811.8602188492764
476,"11,400",2019,용두동,14.19,11230,서울특별시 동대문구,803.3826638477801
477,"34,000",2019,용두동,30.4,11230,서울특별시 동대문구,1118.421052631579
478,"53,950",2019,용두동,71.01,11230,서울특별시 동대문구,759.7521475848472
479,"18,300",2019,용두동,14.22,11230,서울특별시 동대문구,1286.9198312236285
480,"72,000",2019,용두동,84.99,11230,서울특별시 동대문구,847.1584892340276
481,"82,000",2019,용두동,84.96,11230,서울특별시 동대문구,965.1600753295669
482,"50,000",2019,제기동,59.92,11230,서울특별시 동대문구,834.4459279038718
483,"59,700",2019,제기동,84.9,11230,서울특별시 동대문구,703.1802120141342
484,"61,000",2019,제기동,84.76,11230,서울특별시 동대문구,719.6790939122227
485,"55,000",2019,제기동,59.94,11230,서울특별시 동대문구,917.5842509175843
486,"60,000",2019,제기동,84.98,11230,서울특별시 동대문구,706.0484819957637
487,"52,000",2019,제기동,59.84,11230,서울특별시 동대문구,868.9839572192512
488,"55,000",2019,제기동,90.95,11230,서울특별시 동대문구,604.7278724573941
489,"60,000",2019,제기동,84.9,11230,서울특별시 동대문구,706.7137809187278
490,"60,000",2019,제기동,84.98,11230,서울특별시 동대문구,706.0484819957637
491,"70,000",2019,전농동,114.3,11230,서울특별시 동대문구,612.4234470691164
492,"76,000",2019,전농동,59.99,11230,서울특별시 동대문구,1266.877812968828
493,"52,500",2019,전농동,59.34,11230,서울특별시 동대문구,884.732052578362
494,"110,000",2019,전농동,121.93,11230,서울특별시 동대문구,902.1569753137045
495,"66,500",2019,전농동,84.95,11230,서울특별시 동대문구,782.8134196586227
496,"54,000",2019,답십리동,84.83,11230,서울특별시 동대문구,636.5672521513616
497,"60,000",2019,답십리동,84.83,11230,서울특별시 동대문구,707.2969468348462
498,"11,200",2019,답십리동,14.244,11230,서울특별시 동대문구,786.2959842740803
499,"89,700",2019,답십리동,84.98,11230,서울특별시 동대문구,1055.5424805836667
500,"60,000",2019,답십리동,59.91,11230,서울특별시 동대문구,1001.5022533800702
501,"38,000",2019,답십리동,58.77,11230,서울특별시 동대문구,646.5883954398503
502,"60,000",2019,답십리동,59.92,11230,서울특별시 동대문구,1001.3351134846462
503,"21,820",2019,답십리동,22.96,11230,서울특별시 동대문구,950.3484320557491
504,"43,000",2019,답십리동,59.22,11230,서울특별시 동대문구,726.1060452549815
505,"49,000",2019,답십리동,84.98,11230,서울특별시 동대문구,576.6062602965403
506,"71,000",2019,답십리동,84.91,11230,서울특별시 동대문구,836.1794841596985
507,"14,250",2019,답십리동,19.525,11230,서울특별시 동대문구,729.8335467349552
508,"51,000",2019,답십리동,84.66,11230,서울특별시 동대문구,602.4096385542169
509,"44,000",2019,답십리동,76.41,11230,서울특별시 동대문구,575.8408585263709
510,"71,000",2019,답십리동,84.91,11230,서울특별시 동대문구,836.1794841596985
511,"73,000",2019,답십리동,59.74,11230,서울특별시 동대문구,1221.9618346166721
512,"51,500",2019,답십리동,59.93,11230,서울특별시 동대문구,859.3358918738528
513,"13,000",2019,답십리동,14.69,11230,서울특별시 동대문구,884.9557522123894
514,"57,000",2019,답십리동,84.83,11230,서울특별시 동대문구,671.9320994931039
515,"56,000",2019,답십리동,59.76,11230,서울특별시 동대문구,937.0816599732262
516,"71,300",2019,답십리동,84.91,11230,서울특별시 동대문구,839.7126369096691
517,"13,850",2019,답십리동,14.82,11230,서울특별시 동대문구,934.5479082321187
518,"90,000",2019,답십리동,84.99,11230,서울특별시 동대문구,1058.9481115425344
519,"95,000",2019,답십리동,84.99,11230,서울특별시 동대문구,1117.7785621837863
520,"57,000",2019,답십리동,84.83,11230,서울특별시 동대문구,671.9320994931039
521,"57,000",2019,답십리동,84.86,11230,서울특별시 동대문구,671.694555738864
522,"52,000",2019,답십리동,59.76,11230,서울특별시 동대문구,870.1472556894244
523,"13,800",2019,답십리동,14.69,11230,서울특별시 동대문구,939.4145677331518
