,price,year,dong,area,region_code,region_name,per_price
348,"38,500",2019,망우동,81.91,11260,서울특별시 중랑구,470.0280795995605
349,"63,000",2019,망우동,105.38,11260,서울특별시 중랑구,597.8364015942304
350,"29,800",2019,망우동,59.62,11260,서울특별시 중랑구,499.83227104998326
351,"28,000",2019,망우동,59.62,11260,서울특별시 중랑구,469.6410600469641
352,"45,800",2019,신내동,84.32,11260,서울특별시 중랑구,543.168880455408
353,"32,000",2019,신내동,49.93,11260,서울특별시 중랑구,640.8972561586221
354,"28,000",2019,신내동,39.84,11260,서울특별시 중랑구,702.8112449799196
355,"43,500",2019,신내동,84.4,11260,서울특별시 중랑구,515.4028436018957
356,"36,500",2019,신내동,59.96,11260,서울특별시 중랑구,608.7391594396264
357,"19,500",2019,신내동,33.18,11260,서울특별시 중랑구,587.7034358047016
358,"26,200",2019,신내동,39.84,11260,서울특별시 중랑구,657.6305220883534
359,"64,300",2019,신내동,101.65,11260,서울특별시 중랑구,632.5627151992129
360,"44,000",2019,신내동,66.96,11260,서울특별시 중랑구,657.1087216248508
361,"41,900",2019,신내동,84.32,11260,서울특별시 중랑구,496.91650853889945
362,"51,700",2019,신내동,129.37,11260,서울특별시 중랑구,399.62897116796785
363,"42,500",2019,신내동,59.76,11260,서울특별시 중랑구,711.178045515395
364,"36,300",2019,신내동,59.4,11260,서울특별시 중랑구,611.1111111111111
365,"55,500",2019,신내동,114.71,11260,서울특별시 중랑구,483.8287856333363
366,"45,900",2019,신내동,84.32,11260,서울특별시 중랑구,544.3548387096774
367,"45,000",2019,신내동,84.32,11260,서울특별시 중랑구,533.6812144212524
368,"34,500",2019,신내동,49.77,11260,서울특별시 중랑구,693.1886678722121
369,"32,500",2019,신내동,82.3,11260,서울특별시 중랑구,394.8967193195626
370,"20,900",2019,신내동,33.18,11260,서울특별시 중랑구,629.8975286317059
371,"27,900",2019,신내동,39.84,11260,서울특별시 중랑구,700.301204819277
372,"50,000",2019,신내동,84.08,11260,서울특별시 중랑구,594.6717411988583
373,"68,600",2019,신내동,114.48,11260,서울특별시 중랑구,599.2313067784766
374,"59,900",2019,신내동,84.3,11260,서울특별시 중랑구,710.5575326215895
375,"46,000",2019,신내동,84.08,11260,서울특별시 중랑구,547.0980019029496
376,"41,500",2019,신내동,84.93,11260,서울특별시 중랑구,488.6377016366419
377,"43,200",2019,신내동,84.98,11260,서울특별시 중랑구,508.35490703694984
378,"33,200",2019,신내동,49.93,11260,서울특별시 중랑구,664.9309032645704
379,"31,800",2019,신내동,49.82,11260,서울특별시 중랑구,638.2978723404256
380,"45,000",2019,신내동,84.98,11260,서울특별시 중랑구,529.5363614968228
381,"27,700",2019,신내동,39.84,11260,서울특별시 중랑구,695.2811244979919
382,"74,500",2019,돈암동,152.25,11290,서울특별시 성북구,489.32676518883414
383,"24,500",2019,돈암동,51.47,11290,서울특별시 성북구,476.00544006217217
384,"60,000",2019,돈암동,132.96,11290,서울특별시 성북구,451.2635379061372
385,"36,500",2019,돈암동,55.89,11290,서울특별시 성북구,653.0685274646627
386,"52,500",2019,돈암동,84.98,11290,서울특별시 성북구,617.7924217462933
387,"53,000",2019,돈암동,59.99,11290,서울특별시 성북구,883.4805800966827
388,"31,000",2019,돈암동,66.02,11290,서울특별시 성북구,469.55468039987886
389,"65,000",2019,돈암동,117.16,11290,서울특별시 성북구,554.7968589962445
390,"48,000",2019,돈암동,68.13,11290,서울특별시 성북구,704.5354469396742
391,"61,000",2019,돈암동,84.97,11290,서울특별시 성북구,717.9004354478051
392,"51,000",2019,돈암동,59.99,11290,서울특별시 성북구,850.1416902817136
393,"65,000",2019,돈암동,117.16,11290,서울특별시 성북구,554.7968589962445
394,"61,000",2019,돈암동,84.97,11290,서울특별시 성북구,717.9004354478051
395,"53,500",2019,돈암동,59.99,11290,서울특별시 성북구,891.815302550425
396,"50,700",2019,동소문동4가,84.93,11290,서울특별시 성북구,596.9622041681384
397,"51,250",2019,동소문동4가,84.93,11290,서울특별시 성북구,603.4381255151301
398,"84,000",2019,동소문동7가,114.97,11290,서울특별시 성북구,730.6253805340524
399,"62,500",2019,동소문동7가,59.96,11290,서울특별시 성북구,1042.3615743829218
400,"65,000",2019,삼선동2가,84.71,11290,서울특별시 성북구,767.3238106480935
401,"52,500",2019,동선동1가,84.46,11290,서울특별시 성북구,621.5960217854606
402,"47,000",2019,안암동1가,59.6983,11290,서울특별시 성북구,787.2921004450712
403,"52,000",2019,안암동1가,84.8681,11290,서울특별시 성북구,612.7154961640475
404,"17,600",2019,안암동3가,54.88,11290,서울특별시 성북구,320.6997084548105
405,"60,000",2019,보문동3가,84.3,11290,서울특별시 성북구,711.7437722419929
406,"39,000",2019,정릉동,81.09,11290,서울특별시 성북구,480.94709581945983
407,"49,000",2019,정릉동,59.37,11290,서울특별시 성북구,825.3326595923868
408,"43,700",2019,정릉동,84.99,11290,서울특별시 성북구,514.1781386045417
409,"74,000",2019,정릉동,114.08,11290,서울특별시 성북구,648.6676016830295
410,"38,000",2019,정릉동,59.9,11290,서울특별시 성북구,634.3906510851419
411,"45,000",2019,정릉동,59.98,11290,서울특별시 성북구,750.2500833611205
412,"66,250",2019,정릉동,114.93,11290,서울특별시 성북구,576.4378317236578
413,"50,400",2019,정릉동,59.37,11290,서울특별시 성북구,848.9135927235978
414,"64,000",2019,정릉동,109.75,11290,서울특별시 성북구,583.1435079726651
415,"43,800",2019,정릉동,59.98,11290,서울특별시 성북구,730.2434144714905
416,"51,500",2019,정릉동,85,11290,서울특별시 성북구,605.8823529411765
417,"59,000",2019,정릉동,84.56,11290,서울특별시 성북구,697.7294228949858
418,"30,000",2019,정릉동,83.25,11290,서울특별시 성북구,360.36036036036035
419,"32,500",2019,정릉동,84.84,11290,서울특별시 성북구,383.07402168788303
420,"46,000",2019,정릉동,59.77,11290,서울특별시 성북구,769.6168646478166
421,"47,800",2019,정릉동,59.98,11290,서울특별시 성북구,796.9323107702568
422,"45,500",2019,정릉동,84.9819,11290,서울특별시 성북구,535.4081280837449
423,"47,000",2019,정릉동,84.09,11290,서울특별시 성북구,558.9249613509335
424,"23,200",2019,정릉동,82.69,11290,서울특별시 성북구,280.5659692828637
425,"35,500",2019,정릉동,59.42,11290,서울특별시 성북구,597.4419387411646
426,"47,200",2019,정릉동,84.99,11290,서울특별시 성북구,555.3594540534181
427,"60,000",2019,정릉동,84.97,11290,서울특별시 성북구,706.1315758503001
428,"58,000",2019,길음동,59.99,11290,서울특별시 성북구,966.8278046341056
429,"56,000",2019,길음동,59.97,11290,서울특별시 성북구,933.8002334500584
430,"65,000",2019,길음동,59.99,11290,서울특별시 성북구,1083.5139189864976
431,"60,000",2019,길음동,84.844,11290,서울특별시 성북구,707.1802366696526
432,"80,000",2019,길음동,114.88,11290,서울특별시 성북구,696.3788300835655
433,"78,500",2019,길음동,84.92,11290,서울특별시 성북구,924.3994347621291
434,"53,800",2019,길음동,59.998,11290,서울특별시 성북구,896.6965565518851
435,"80,000",2019,길음동,84.049,11290,서울특별시 성북구,951.8257207105378
436,"75,000",2019,길음동,114.98,11290,서울특별시 성북구,652.2873543224908
437,"90,000",2019,길음동,84.94,11290,서울특별시 성북구,1059.571462208618
438,"65,800",2019,길음동,59.373,11290,서울특별시 성북구,1108.2478567699122
439,"86,000",2019,길음동,114.99,11290,서울특별시 성북구,747.8911209670406
440,"51,000",2019,길음동,59.86,11290,서울특별시 성북구,851.9879719345139
441,"45,000",2019,길음동,59.77,11290,서울특별시 성북구,752.8860632424293
442,"53,800",2019,길음동,59.97,11290,서울특별시 성북구,897.1152242788061
443,"78,000",2019,길음동,84.82,11290,서울특별시 성북구,919.5944352746994
444,"53,000",2019,길음동,84.97,11290,서울특별시 성북구,623.7495586677651
445,"42,000",2019,종암동,59.86,11290,서울특별시 성북구,701.6371533578349
446,"58,000",2019,종암동,59.97,11290,서울특별시 성북구,967.1502417875605
447,"68,000",2019,종암동,84.99,11290,서울특별시 성북구,800.0941287210261
448,"54,500",2019,종암동,59.73,11290,서울특별시 성북구,912.4393102293656
449,"66,500",2019,종암동,84.98,11290,서울특별시 성북구,782.5370675453047
450,"60,000",2019,종암동,84.95,11290,서울특별시 성북구,706.2978222483814
451,"48,250",2019,종암동,59.99,11290,서울특별시 성북구,804.300716786131
452,"62,500",2019,하월곡동,84.14,11290,서울특별시 성북구,742.8096030425481
453,"64,000",2019,하월곡동,106.28,11290,서울특별시 성북구,602.1829130598419
454,"60,000",2019,하월곡동,114.68,11290,서울특별시 성북구,523.1949773282176
455,"53,000",2019,하월곡동,59.754,11290,서울특별시 성북구,886.9699099641865
456,"63,000",2019,하월곡동,59.98,11290,서울특별시 성북구,1050.3501167055686
457,"49,800",2019,하월곡동,59.855,11290,서울특별시 성북구,832.0106925068917
458,"50,000",2019,하월곡동,84.78,11290,서울특별시 성북구,589.7617362585515
459,"100,000",2019,하월곡동,170.45,11290,서울특별시 성북구,586.6823115283074
460,"12,000",2019,하월곡동,15.54,11290,서울특별시 성북구,772.2007722007722
461,"119,000",2019,하월곡동,189.07,11290,서울특별시 성북구,629.3965198074787
462,"66,200",2019,하월곡동,84.589,11290,서울특별시 성북구,782.6076676636442
463,"76,000",2019,하월곡동,114.678,11290,서울특별시 성북구,662.7251957655349
464,"12,500",2019,하월곡동,15.55,11290,서울특별시 성북구,803.8585209003215
465,"69,500",2019,하월곡동,114.68,11290,서울특별시 성북구,606.0341820718521
466,"12,900",2019,하월곡동,15.54,11290,서울특별시 성북구,830.1158301158301
467,"52,000",2019,하월곡동,59.754,11290,서울특별시 성북구,870.2346286441075
468,"49,000",2019,상월곡동,84.97,11290,서울특별시 성북구,576.6741202777451
469,"43,000",2019,상월곡동,59.95,11290,서울특별시 성북구,717.2643869891576
470,"62,000",2019,상월곡동,114.66,11290,서울특별시 성북구,540.7291121576836
471,"24,800",2019,장위동,80.39,11290,서울특별시 성북구,308.49608160218935
472,"70,000",2019,장위동,103.526,11290,서울특별시 성북구,676.1586461372023
473,"40,000",2019,석관동,59.94,11290,서울특별시 성북구,667.3340006673341
474,"74,500",2019,석관동,114.97,11290,서울특별시 성북구,647.9951291641298
475,"67,700",2019,석관동,134.97,11290,서울특별시 성북구,501.5929465807217
476,"41,500",2019,미아동,59.98,11305,서울특별시 강북구,691.8972990996999
477,"51,000",2019,미아동,84.76,11305,서울특별시 강북구,601.6989145823501
478,"44,000",2019,미아동,84.76,11305,서울특별시 강북구,519.1127890514393
479,"46,800",2019,미아동,59.9,11305,서울특별시 강북구,781.3021702838064
480,"40,500",2019,미아동,59.98,11305,서울특별시 강북구,675.2250750250083
481,"40,000",2019,미아동,60,11305,서울특별시 강북구,666.6666666666666
482,"67,000",2019,미아동,84.15,11305,서울특별시 강북구,796.197266785502
483,"67,500",2019,미아동,84.29,11305,서울특별시 강북구,800.8067386404081
484,"55,000",2019,미아동,114.85,11305,서울특별시 강북구,478.885502829778
485,"71,500",2019,미아동,84.98,11305,서울특별시 강북구,841.3744410449517
486,"41,000",2019,미아동,59.98,11305,서울특별시 강북구,683.5611870623542
487,"74,500",2019,미아동,114.98,11305,서울특별시 강북구,647.9387719603409
488,"14,800",2019,미아동,18.6479,11305,서울특별시 강북구,793.6550496302533
489,"42,500",2019,미아동,84.86,11305,서울특별시 강북구,500.82488805090736
490,"46,700",2019,미아동,114.68,11305,서울특별시 강북구,407.22009068712936
491,"59,800",2019,미아동,84.97,11305,서울특별시 강북구,703.7778039307991
492,"68,100",2019,미아동,84.29,11305,서울특별시 강북구,807.9250207616561
493,"48,000",2019,미아동,81.9853,11305,서울특별시 강북구,585.470810011063
494,"53,500",2019,미아동,114.85,11305,서울특별시 강북구,465.8249891162386
495,"54,900",2019,미아동,59.6,11305,서울특별시 강북구,921.1409395973154
496,"55,400",2019,미아동,59.38,11305,서울특별시 강북구,932.9740653418659
497,"37,000",2019,미아동,73.22,11305,서울특별시 강북구,505.3264135482109
498,"51,500",2019,미아동,84.92,11305,서울특별시 강북구,606.453132359868
499,"61,100",2019,미아동,84.97,11305,서울특별시 강북구,719.0773214075556
500,"43,000",2019,미아동,59.98,11305,서울특별시 강북구,716.9056352117373
501,"41,500",2019,미아동,59.98,11305,서울특별시 강북구,691.8972990996999
502,"48,000",2019,미아동,84.552,11305,서울특별시 강북구,567.6979846721543
503,"42,800",2019,미아동,59.98,11305,서울특별시 강북구,713.571190396799
504,"54,850",2019,미아동,84.9134,11305,서울특별시 강북구,645.9522289768164
505,"68,300",2019,미아동,84.29,11305,서울특별시 강북구,810.2977814687388
506,"53,000",2019,미아동,114.85,11305,서울특별시 강북구,461.4714845450588
507,"47,500",2019,미아동,120.95,11305,서울특별시 강북구,392.7242662257131
508,"60,000",2019,미아동,129.784,11305,서울특별시 강북구,462.30660173827283
509,"56,500",2019,미아동,84.99,11305,서울특별시 강북구,664.7840922461467
510,"37,000",2019,미아동,59.67,11305,서울특별시 강북구,620.077090665326
511,"41,300",2019,미아동,83.72,11305,서울특별시 강북구,493.31103678929765
512,"17,100",2019,번동,49.53,11305,서울특별시 강북구,345.24530587522713
513,"46,000",2019,번동,84.88,11305,서울특별시 강북구,541.9415645617343
514,"30,000",2019,번동,59.22,11305,서울특별시 강북구,506.5856129685917
515,"37,500",2019,번동,84.94,11305,서울특별시 강북구,441.4881092535908
516,"21,700",2019,번동,40.99,11305,서울특별시 강북구,529.3974140034154
517,"37,000",2019,번동,59.98,11305,서울특별시 강북구,616.8722907635879
518,"32,100",2019,번동,80.87,11305,서울특별시 강북구,396.93334982069985
519,"37,500",2019,번동,59.98,11305,서울특별시 강북구,625.2084028009336
520,"27,500",2019,번동,59.94,11305,서울특별시 강북구,458.79212545879216
521,"39,800",2019,번동,84.6,11305,서울특별시 강북구,470.4491725768322
522,"44,500",2019,번동,81.12,11305,서울특별시 강북구,548.5700197238658
523,"18,000",2019,수유동,81.61,11305,서울특별시 강북구,220.56120573459134
524,"49,000",2019,수유동,159.28,11305,서울특별시 강북구,307.6343545956806
525,"32,500",2019,수유동,59.67,11305,서울특별시 강북구,544.6623093681917
526,"35,500",2019,수유동,63.78,11305,서울특별시 강북구,556.6008153026027
527,"31,000",2019,수유동,70.34,11305,서울특별시 강북구,440.71651976116004
