,price,year,dong,area,region_code,region_name,per_price
348,"83,800",2019,행당동,84.87,11200,서울특별시 성동구,987.3924826204783
349,"90,000",2019,행당동,114.94,11200,서울특별시 성동구,783.0172263789804
350,"61,500",2019,행당동,59.96,11200,서울특별시 성동구,1025.683789192795
351,"67,000",2019,행당동,59.96,11200,서울특별시 성동구,1117.4116077384924
352,"75,400",2019,행당동,59.68,11200,서울특별시 성동구,1263.4048257372654
353,"80,000",2019,행당동,84.95,11200,서울특별시 성동구,941.7304296645085
354,"74,000",2019,행당동,59.81,11200,서울특별시 성동구,1237.251295769938
355,"56,500",2019,행당동,59.97,11200,서울특별시 성동구,942.1377355344339
356,"96,500",2019,행당동,84.99,11200,서울특별시 성동구,1135.4276973761619
357,"52,800",2019,행당동,59.97,11200,서울특별시 성동구,880.4402201100551
358,"85,000",2019,행당동,84.71,11200,서울특별시 성동구,1003.4234446936608
359,"86,000",2019,행당동,84.74,11200,서울특별시 성동구,1014.8690110927544
360,"109,000",2019,행당동,114.99,11200,서울특별시 성동구,947.9085137838073
361,"74,700",2019,행당동,59.91,11200,서울특별시 성동구,1246.8703054581874
362,"80,200",2019,행당동,59.81,11200,서울특별시 성동구,1340.912890820933
363,"82,500",2019,행당동,59.99,11200,서울특별시 성동구,1375.2292048674778
364,"68,800",2019,행당동,59.96,11200,서울특별시 성동구,1147.4316210807206
365,"99,000",2019,행당동,114.97,11200,서울특별시 성동구,861.0941984865617
366,"60,000",2019,행당동,59.97,11200,서울특별시 성동구,1000.5002501250625
367,"60,000",2019,행당동,59.94,11200,서울특별시 성동구,1001.001001001001
368,"76,000",2019,행당동,59.91,11200,서울특별시 성동구,1268.569520948089
369,"68,500",2019,행당동,59.96,11200,서울특별시 성동구,1142.4282855236825
370,"88,300",2019,행당동,84.87,11200,서울특별시 성동구,1040.4147519736066
371,"90,800",2019,행당동,114.97,11200,서울특별시 성동구,789.7712446725233
372,"97,900",2019,행당동,114.99,11200,서울특별시 성동구,851.3783807287591
373,"71,500",2019,행당동,59.96,11200,서울특별시 성동구,1192.4616410940628
374,"83,000",2019,행당동,84.87,11200,서울특별시 성동구,977.9663014021444
375,"87,500",2019,행당동,84.74,11200,서울특별시 성동구,1032.5702147746047
376,"69,400",2019,행당동,59.94,11200,서울특별시 성동구,1157.8244911578245
377,"94,000",2019,행당동,114.62,11200,서울특별시 성동구,820.1012039783633
378,"106,500",2019,행당동,92.24,11200,서울특별시 성동구,1154.5967042497832
379,"84,500",2019,행당동,84.95,11200,서울특별시 성동구,994.7027663331371
380,"71,000",2019,행당동,59.96,11200,서울특별시 성동구,1184.1227484989993
381,"90,000",2019,응봉동,84.83,11200,서울특별시 성동구,1060.9454202522693
382,"57,700",2019,응봉동,59.91,11200,서울특별시 성동구,963.1113336671675
383,"95,000",2019,응봉동,84.42,11200,서울특별시 성동구,1125.3257521914238
384,"66,000",2019,응봉동,59.76,11200,서울특별시 성동구,1104.4176706827309
385,"100,000",2019,응봉동,126.66,11200,서울특별시 성동구,789.5152376440866
386,"93,500",2019,응봉동,113.71,11200,서울특별시 성동구,822.2671708732742
387,"74,000",2019,응봉동,79.8,11200,서울특별시 성동구,927.3182957393484
388,"72,000",2019,응봉동,84.53,11200,서울특별시 성동구,851.7686028628889
389,"76,500",2019,응봉동,59.76,11200,서울특별시 성동구,1280.120481927711
390,"58,000",2019,응봉동,59.97,11200,서울특별시 성동구,967.1502417875605
391,"100,000",2019,응봉동,126.66,11200,서울특별시 성동구,789.5152376440866
392,"77,000",2019,응봉동,75.51,11200,서울특별시 성동구,1019.732485763475
393,"102,500",2019,응봉동,126.66,11200,서울특별시 성동구,809.2531185851888
394,"103,000",2019,응봉동,114.86,11200,서울특별시 성동구,896.7438620929828
395,"58,000",2019,응봉동,59.91,11200,서울특별시 성동구,968.1188449340679
396,"69,000",2019,응봉동,84.53,11200,서울특별시 성동구,816.2782444102685
397,"59,700",2019,응봉동,59.91,11200,서울특별시 성동구,996.4947421131698
398,"92,000",2019,응봉동,113.71,11200,서울특별시 성동구,809.0757189341307
399,"69,000",2019,금호동1가,59.95,11200,서울특별시 성동구,1150.9591326105087
400,"83,000",2019,금호동1가,84.33,11200,서울특별시 성동구,984.228625637377
401,"59,000",2019,금호동1가,59.9,11200,서울특별시 성동구,984.974958263773
402,"98,500",2019,금호동1가,59.95,11200,서울특별시 성동구,1643.0358632193493
403,"58,000",2019,금호동1가,59.9,11200,서울특별시 성동구,968.2804674457429
404,"83,000",2019,금호동1가,84.45,11200,서울특별시 성동구,982.8300769686205
405,"59,500",2019,금호동1가,59.9,11200,서울특별시 성동구,993.322203672788
406,"76,000",2019,금호동1가,84.32,11200,서울특별시 성동구,901.3282732447818
407,"72,000",2019,금호동1가,59.95,11200,서울특별시 성동구,1201.0008340283568
408,"88,000",2019,금호동1가,114.57,11200,서울특별시 성동구,768.0893776730384
409,"60,000",2019,금호동1가,59.9,11200,서울특별시 성동구,1001.669449081803
410,"100,900",2019,금호동2가,84.98,11200,서울특별시 성동구,1187.3381972228758
411,"97,500",2019,금호동2가,84.99,11200,서울특별시 성동구,1147.1937875044123
412,"86,900",2019,금호동2가,59.98,11200,서울특별시 성동구,1448.8162720906969
413,"87,000",2019,금호동2가,59.99,11200,서울특별시 성동구,1450.2417069511584
414,"111,500",2019,금호동2가,84.98,11200,서울특별시 성동구,1312.0734290421276
415,"85,500",2019,금호동2가,59.99,11200,서울특별시 성동구,1425.2375395899317
416,"87,500",2019,금호동2가,59.99,11200,서울특별시 성동구,1458.5764294049009
417,"86,000",2019,금호동2가,59.99,11200,서울특별시 성동구,1433.5722620436738
418,"92,500",2019,금호동2가,59.98,11200,서울특별시 성동구,1542.1807269089697
419,"88,450",2019,금호동2가,59.99,11200,서울특별시 성동구,1474.412402067011
420,"87,500",2019,금호동2가,59.98,11200,서울특별시 성동구,1458.8196065355119
421,"94,000",2019,금호동2가,59.98,11200,서울특별시 성동구,1567.189063021007
422,"95,000",2019,금호동2가,59.98,11200,서울특별시 성동구,1583.8612870956986
423,"119,500",2019,금호동2가,84.98,11200,서울특별시 성동구,1406.2132266415626
424,"94,000",2019,금호동2가,59.98,11200,서울특별시 성동구,1567.189063021007
425,"104,500",2019,금호동2가,84.99,11200,서울특별시 성동구,1229.556418402165
426,"95,500",2019,금호동2가,59.98,11200,서울특별시 성동구,1592.1973991330444
427,"100,500",2019,금호동2가,84.99,11200,서울특별시 성동구,1182.4920578891636
428,"140,000",2019,금호동2가,114.32,11200,서울특별시 성동구,1224.632610216935
429,"98,500",2019,금호동2가,84.97,11200,서울특별시 성동구,1159.2326703542426
430,"82,000",2019,금호동2가,59.99,11200,서울특별시 성동구,1366.8944824137357
431,"120,000",2019,금호동2가,84.98,11200,서울특별시 성동구,1412.0969639915274
432,"88,500",2019,금호동2가,59.99,11200,서울특별시 성동구,1475.2458743123852
433,"45,010",2019,금호동2가,46.28,11200,서울특별시 성동구,972.5583405358686
434,"91,000",2019,금호동2가,59.98,11200,서울특별시 성동구,1517.1723907969324
435,"101,000",2019,금호동2가,84.97,11200,서울특별시 성동구,1188.6548193480053
436,"102,800",2019,금호동2가,84.98,11200,서울특별시 성동구,1209.6963991527418
437,"86,900",2019,금호동2가,59.99,11200,서울특별시 성동구,1448.57476246041
438,"124,000",2019,금호동2가,84.98,11200,서울특별시 성동구,1459.166862791245
439,"88,800",2019,금호동2가,59.98,11200,서울특별시 성동구,1480.493497832611
440,"82,700",2019,금호동3가,84.99,11200,서울특별시 성동구,973.0556536063067
441,"76,000",2019,금호동3가,59.97,11200,서울특별시 성동구,1267.3003168250793
442,"58,950",2019,금호동3가,59.97,11200,서울특별시 성동구,982.991495747874
443,"70,000",2019,금호동3가,79.08,11200,서울특별시 성동구,885.179564997471
444,"77,000",2019,금호동3가,59.9912,11200,서울특별시 성동구,1283.521583165531
445,"137,500",2019,금호동4가,114.8,11200,서울특별시 성동구,1197.7351916376306
446,"113,500",2019,금호동4가,114.71,11200,서울특별시 성동구,989.4516607096156
447,"86,300",2019,금호동4가,84.99,11200,서울특별시 성동구,1015.4135780680081
448,"85,000",2019,금호동4가,59.9,11200,서울특별시 성동구,1419.0317195325542
449,"83,500",2019,금호동4가,59.39,11200,서울특별시 성동구,1405.960599427513
450,"121,000",2019,금호동4가,84.898,11200,서울특별시 성동구,1425.2396994039907
451,"77,300",2019,금호동4가,59.99,11200,서울특별시 성동구,1288.548091348558
452,"83,000",2019,금호동4가,59.9,11200,서울특별시 성동구,1385.6427378964943
453,"84,000",2019,금호동4가,59.99,11200,서울특별시 성동구,1400.2333722287046
454,"120,000",2019,금호동4가,84.87,11200,서울특별시 성동구,1413.9271827500884
455,"135,000",2019,금호동4가,114.71,11200,서울특별시 성동구,1176.880829918926
456,"139,250",2019,금호동4가,84.776,11200,서울특별시 성동구,1642.5639331886384
457,"102,000",2019,금호동4가,114.71,11200,서울특별시 성동구,889.1988492720775
458,"90,000",2019,금호동4가,59.99,11200,서울특별시 성동구,1500.2500416736123
459,"109,000",2019,금호동4가,59.862,11200,서울특별시 성동구,1820.8546323210048
460,"108,000",2019,금호동4가,59.907,11200,서울특별시 성동구,1802.794331213381
461,"94,000",2019,금호동4가,59.907,11200,서울특별시 성동구,1569.0987697597945
462,"85,000",2019,금호동4가,59.39,11200,서울특별시 성동구,1431.217376662738
463,"82,000",2019,금호동4가,59.97,11200,서울특별시 성동구,1367.3503418375856
464,"71,900",2019,금호동4가,59.97,11200,서울특별시 성동구,1198.9327997332
465,"85,000",2019,금호동4가,84.89,11200,서울특별시 성동구,1001.2957945576628
466,"128,000",2019,금호동4가,84.776,11200,서울특별시 성동구,1509.8612814947628
467,"127,000",2019,금호동4가,84.87,11200,서울특별시 성동구,1496.4062684105102
468,"171,000",2019,금호동4가,114.771,11200,서울특별시 성동구,1489.9234127087852
469,"110,000",2019,금호동4가,114.71,11200,서울특별시 성동구,958.9399354894953
470,"113,000",2019,금호동4가,84.87,11200,서울특별시 성동구,1331.4480970896666
471,"86,700",2019,옥수동,68.58,11200,서울특별시 성동구,1264.2169728783902
472,"136,000",2019,옥수동,101.12,11200,서울특별시 성동구,1344.9367088607594
473,"42,500",2019,옥수동,49.55,11200,서울특별시 성동구,857.7194752774975
474,"105,000",2019,옥수동,84.822,11200,서울특별시 성동구,1237.8863973969017
475,"94,500",2019,옥수동,84.822,11200,서울특별시 성동구,1114.0977576572116
476,"101,800",2019,옥수동,59.84,11200,서울특별시 성동구,1701.2032085561495
477,"192,000",2019,옥수동,149.39,11200,서울특별시 성동구,1285.2265881250419
478,"114,500",2019,옥수동,59.88,11200,서울특별시 성동구,1912.1576486305944
479,"114,500",2019,옥수동,84.86,11200,서울특별시 성동구,1349.2811689842092
480,"84,500",2019,옥수동,59.7,11200,서울특별시 성동구,1415.4103852596313
481,"105,000",2019,옥수동,84.767,11200,서울특별시 성동구,1238.6895843901518
482,"85,500",2019,옥수동,59.7,11200,서울특별시 성동구,1432.1608040201004
483,"137,000",2019,옥수동,114.666,11200,서울특별시 성동구,1194.7743882231873
484,"151,000",2019,옥수동,76.66,11200,서울특별시 성동구,1969.7364988259849
485,"104,500",2019,옥수동,59.91,11200,서울특별시 성동구,1744.283091303622
486,"101,500",2019,옥수동,84.822,11200,서울특별시 성동구,1196.6235174836715
487,"128,000",2019,옥수동,84.51,11200,서울특별시 성동구,1514.613655188735
488,"104,000",2019,옥수동,59.25,11200,서울특별시 성동구,1755.2742616033756
489,"110,000",2019,옥수동,84.74,11200,서울특별시 성동구,1298.0882700023603
490,"124,500",2019,옥수동,84.3,11200,서울특별시 성동구,1476.8683274021353
491,"105,000",2019,옥수동,59.78,11200,서울특별시 성동구,1756.440281030445
492,"129,000",2019,옥수동,84.73,11200,서울특별시 성동구,1522.483181871828
493,"78,000",2019,옥수동,57.78,11200,서울특별시 성동구,1349.9480789200416
494,"106,000",2019,옥수동,59.25,11200,서울특별시 성동구,1789.029535864979
495,"130,000",2019,옥수동,84.73,11200,서울특별시 성동구,1534.2853770801369
496,"120,000",2019,옥수동,84.51,11200,서울특별시 성동구,1419.950301739439
497,"131,000",2019,옥수동,84.92,11200,서울특별시 성동구,1542.6283560998586
498,"80,000",2019,옥수동,59.9,11200,서울특별시 성동구,1335.559265442404
499,"100,000",2019,옥수동,84.822,11200,서울특별시 성동구,1178.9394260922872
500,"120,000",2019,옥수동,84.81,11200,서울특별시 성동구,1414.9274849663955
501,"74,600",2019,옥수동,59.7,11200,서울특별시 성동구,1249.5812395309881
502,"108,000",2019,옥수동,84.822,11200,서울특별시 성동구,1273.2545801796703
503,"128,000",2019,옥수동,84.73,11200,서울특별시 성동구,1510.6809866635194
504,"139,000",2019,옥수동,84.73,11200,서울특별시 성동구,1640.5051339549154
505,"110,000",2019,옥수동,84.822,11200,서울특별시 성동구,1296.833368701516
506,"125,000",2019,옥수동,84.92,11200,서울특별시 성동구,1471.9736222326896
507,"89,000",2019,옥수동,68.58,11200,서울특별시 성동구,1297.7544473607466
508,"98,000",2019,옥수동,59.25,11200,서울특별시 성동구,1654.0084388185653
509,"112,000",2019,옥수동,59.91,11200,서울특별시 성동구,1869.470872976131
510,"128,000",2019,옥수동,84.64,11200,서울특별시 성동구,1512.2873345935727
511,"125,000",2019,옥수동,84.3,11200,서울특별시 성동구,1482.799525504152
512,"82,500",2019,성수동1가,84.97,11200,서울특별시 성동구,970.9309167941626
513,"82,000",2019,성수동1가,84.91,11200,서울특별시 성동구,965.7284183252856
514,"76,800",2019,성수동1가,59.76,11200,서울특별시 성동구,1285.140562248996
515,"64,500",2019,성수동1가,58.32,11200,서울특별시 성동구,1105.9670781893003
516,"118,500",2019,성수동1가,68.66,11200,서울특별시 성동구,1725.8957180308769
517,"138,000",2019,성수동1가,59.9,11200,서울특별시 성동구,2303.839732888147
518,"190,000",2019,성수동1가,69.7244,11200,서울특별시 성동구,2725.014485603318
519,"104,000",2019,성수동1가,84.9673,11200,서울특별시 성동구,1224.0002918769928
520,"120,000",2019,성수동1가,84.952,11200,서울특별시 성동구,1412.5623881721442
521,"65,650",2019,성수동1가,59.13,11200,서울특별시 성동구,1110.2655166582106
522,"71,000",2019,성수동1가,56.97,11200,서울특별시 성동구,1246.2699666491135
523,"73,000",2019,성수동1가,84.73,11200,서울특별시 성동구,861.5602502065384
