,price,year,dong,area,region_code,region_nmae,per_price
15887,"22,000",2018,상하동,84.895,41463,경기도 용인시 기흥구,259.14364803580895
15888,"27,000",2018,상하동,84.99,41463,경기도 용인시 기흥구,317.68443346276035
15889,"24,000",2018,상하동,115.412,41463,경기도 용인시 기흥구,207.95064637992581
15890,"39,620",2018,상하동,163.56,41463,경기도 용인시 기흥구,242.23526534605037
15891,"26,600",2018,상하동,84.9849,41463,경기도 용인시 기흥구,312.99677942787486
15892,"19,600",2018,상하동,59.97,41463,경기도 용인시 기흥구,326.83008170752043
15893,"21,000",2018,상하동,84.895,41463,경기도 용인시 기흥구,247.36439130690854
15894,"27,500",2018,상하동,84.99,41463,경기도 용인시 기흥구,323.5674785268855
15895,"90,000",2018,보정동,160.2104,41463,경기도 용인시 기흥구,561.7612839116562
15896,"44,000",2018,보정동,112.42,41463,경기도 용인시 기흥구,391.3894324853229
15897,"42,000",2018,보정동,164.025,41463,경기도 용인시 기흥구,256.05852766346595
15898,"49,500",2018,보정동,84.462,41463,경기도 용인시 기흥구,586.0623712438729
15899,"77,000",2018,보정동,160.2104,41463,경기도 용인시 기흥구,480.6179873466392
15900,"52,500",2018,보정동,84.983,41463,경기도 용인시 기흥구,617.7706129461186
15901,"48,000",2018,보정동,84.985,41463,경기도 용인시 기흥구,564.8055539212802
15902,"37,000",2018,보정동,84.92,41463,경기도 용인시 기흥구,435.70419218087613
15903,"52,500",2018,보정동,84.983,41463,경기도 용인시 기흥구,617.7706129461186
15904,"79,950",2018,보정동,125.5037,41463,경기도 용인시 기흥구,637.0330117757485
15905,"57,300",2018,보정동,84.7616,41463,경기도 용인시 기흥구,676.0136665659921
15906,"57,000",2018,보정동,133.7209,41463,경기도 용인시 기흥구,426.26096593726186
15907,"44,000",2018,보정동,84.89,41463,경기도 용인시 기흥구,518.3178230651431
15908,"58,000",2018,보정동,84.7616,41463,경기도 용인시 기흥구,684.2721232256116
15909,"59,900",2018,보정동,101.7383,41463,경기도 용인시 기흥구,588.7654894960895
15910,"78,000",2018,보정동,160.169,41463,경기도 용인시 기흥구,486.98562143735677
15911,"61,000",2018,풍덕천동,133.963,41465,경기도 용인시 수지구,455.34961145988075
15912,"53,500",2018,풍덕천동,83.8821,41465,경기도 용인시 수지구,637.7999597053483
15913,"47,300",2018,풍덕천동,59.99,41465,경기도 용인시 수지구,788.4647441240206
15914,"47,900",2018,풍덕천동,98.35,41465,경기도 용인시 수지구,487.0360955770209
15915,"34,200",2018,풍덕천동,59.76,41465,경기도 용인시 수지구,572.289156626506
15916,"40,000",2018,풍덕천동,59.61,41465,경기도 용인시 수지구,671.0283509478276
15917,"51,500",2018,풍덕천동,84.51,41465,경기도 용인시 수지구,609.3953378298426
15918,"45,900",2018,풍덕천동,84.99,41465,경기도 용인시 수지구,540.0635368866925
15919,"71,700",2018,풍덕천동,117.68,41465,경기도 용인시 수지구,609.2794017675051
15920,"30,550",2018,풍덕천동,59.76,41465,경기도 용인시 수지구,511.21151271753683
15921,"31,500",2018,풍덕천동,59.76,41465,경기도 용인시 수지구,527.1084337349398
15922,"33,800",2018,풍덕천동,59.76,41465,경기도 용인시 수지구,565.5957161981258
15923,"33,000",2018,풍덕천동,59.76,41465,경기도 용인시 수지구,552.2088353413654
15924,"42,000",2018,풍덕천동,59.9985,41465,경기도 용인시 수지구,700.017500437511
15925,"80,000",2018,풍덕천동,164.86,41465,경기도 용인시 수지구,485.26022079340044
15926,"41,000",2018,풍덕천동,59.54,41465,경기도 용인시 수지구,688.6126973463219
15927,"75,000",2018,풍덕천동,84.932,41465,경기도 용인시 수지구,883.0593886874206
15928,"60,000",2018,풍덕천동,83.8821,41465,경기도 용인시 수지구,715.2896744359048
15929,"35,500",2018,풍덕천동,59.76,41465,경기도 용인시 수지구,594.0428380187417
15930,"54,000",2018,풍덕천동,84.9,41465,경기도 용인시 수지구,636.0424028268551
15931,"49,900",2018,풍덕천동,128.07,41465,경기도 용인시 수지구,389.6306707269462
15932,"32,750",2018,풍덕천동,59.721,41465,경기도 용인시 수지구,548.3833157515782
15933,"30,500",2018,풍덕천동,59.721,41465,경기도 용인시 수지구,510.7081261197904
15934,"49,000",2018,풍덕천동,59.99,41465,경기도 용인시 수지구,816.8028004667444
15935,"32,500",2018,풍덕천동,59.721,41465,경기도 용인시 수지구,544.1971835702684
15936,"32,500",2018,풍덕천동,59.721,41465,경기도 용인시 수지구,544.1971835702684
15937,"35,800",2018,풍덕천동,59.76,41465,경기도 용인시 수지구,599.0629183400268
15938,"73,500",2018,풍덕천동,84.98,41465,경기도 용인시 수지구,864.9093904448105
15939,"52,000",2018,풍덕천동,99.23,41465,경기도 용인시 수지구,524.0350700393026
15940,"32,000",2018,풍덕천동,59.76,41465,경기도 용인시 수지구,535.4752342704151
15941,"35,000",2018,풍덕천동,59.76,41465,경기도 용인시 수지구,585.6760374832664
15942,"68,000",2018,풍덕천동,84.98,41465,경기도 용인시 수지구,800.1882795951989
15943,"31,700",2018,풍덕천동,59.76,41465,경기도 용인시 수지구,530.4551539491299
15944,"31,700",2018,풍덕천동,59.76,41465,경기도 용인시 수지구,530.4551539491299
15945,"36,000",2018,풍덕천동,59.76,41465,경기도 용인시 수지구,602.4096385542169
15946,"25,300",2018,풍덕천동,59.76,41465,경기도 용인시 수지구,423.3601070950469
15947,"63,000",2018,풍덕천동,84.98,41465,경기도 용인시 수지구,741.3509060955519
15948,"48,000",2018,풍덕천동,99.9,41465,경기도 용인시 수지구,480.4804804804805
15949,"35,000",2018,풍덕천동,59.76,41465,경기도 용인시 수지구,585.6760374832664
15950,"52,000",2018,풍덕천동,84.9,41465,경기도 용인시 수지구,612.4852767962308
15951,"60,500",2018,풍덕천동,84.658,41465,경기도 용인시 수지구,714.6400812681613
15952,"67,000",2018,풍덕천동,84.98,41465,경기도 용인시 수지구,788.4208048952694
15953,"31,850",2018,죽전동,59.995,41465,경기도 용인시 수지구,530.8775731310943
15954,"36,000",2018,죽전동,84.99,41465,경기도 용인시 수지구,423.5792446170138
15955,"37,600",2018,죽전동,59.865,41465,경기도 용인시 수지구,628.0798463208887
15956,"35,900",2018,죽전동,59.9756,41465,경기도 용인시 수지구,598.5767545468491
15957,"45,000",2018,죽전동,84.5773,41465,경기도 용인시 수지구,532.0576561323193
15958,"49,200",2018,죽전동,120.1587,41465,경기도 용인시 수지구,409.45849114546013
15959,"38,000",2018,죽전동,60,41465,경기도 용인시 수지구,633.3333333333334
15960,"44,000",2018,죽전동,59.9994,41465,경기도 용인시 수지구,733.3406667400008
15961,"42,800",2018,죽전동,59.9994,41465,경기도 용인시 수지구,713.3404667380007
15962,"33,300",2018,죽전동,59.97,41465,경기도 용인시 수지구,555.2776388194097
15963,"52,000",2018,죽전동,84.8,41465,경기도 용인시 수지구,613.2075471698114
15964,"36,000",2018,죽전동,59.9756,41465,경기도 용인시 수지구,600.2440992670353
15965,"51,500",2018,죽전동,84.8,41465,경기도 용인시 수지구,607.311320754717
15966,"40,000",2018,죽전동,173.54,41465,경기도 용인시 수지구,230.49441051054512
15967,"60,000",2018,죽전동,129.0739,41465,경기도 용인시 수지구,464.8499812897882
15968,"45,500",2018,죽전동,59.96,41465,경기도 용인시 수지구,758.8392261507672
15969,"59,000",2018,죽전동,134.95,41465,경기도 용인시 수지구,437.1989625787329
15970,"45,000",2018,죽전동,84.5773,41465,경기도 용인시 수지구,532.0576561323193
15971,"42,500",2018,죽전동,84.5773,41465,경기도 용인시 수지구,502.4988974583015
15972,"38,000",2018,죽전동,155.11,41465,경기도 용인시 수지구,244.98742827670682
15973,"47,900",2018,죽전동,84.9959,41465,경기도 용인시 수지구,563.5565950828216
15974,"54,500",2018,죽전동,153.6919,41465,경기도 용인시 수지구,354.60554524994484
15975,"35,400",2018,죽전동,59.9756,41465,경기도 용인시 수지구,590.240030945918
15976,"27,000",2018,죽전동,59.8372,41465,경기도 용인시 수지구,451.22432199367614
15977,"28,750",2018,죽전동,59.97,41465,경기도 용인시 수지구,479.40636985159244
15978,"38,650",2018,죽전동,59.865,41465,경기도 용인시 수지구,645.6193101144241
15979,"27,700",2018,죽전동,59.995,41465,경기도 용인시 수지구,461.7051420951746
15980,"33,600",2018,죽전동,59.9864,41465,경기도 용인시 수지구,560.1269621114119
15981,"38,400",2018,죽전동,102.108,41465,경기도 용인시 수지구,376.0723939358326
15982,"40,000",2018,죽전동,126.508,41465,경기도 용인시 수지구,316.1855376735068
15983,"47,500",2018,죽전동,123.665,41465,경기도 용인시 수지구,384.10221162010265
15984,"45,000",2018,죽전동,123.665,41465,경기도 용인시 수지구,363.8863057453604
15985,"46,000",2018,죽전동,84.9959,41465,경기도 용인시 수지구,541.2025756536491
15986,"39,800",2018,죽전동,84.97,41465,경기도 용인시 수지구,468.40061198069907
15987,"60,000",2018,죽전동,129.0739,41465,경기도 용인시 수지구,464.8499812897882
15988,"37,150",2018,죽전동,84.99,41465,경기도 용인시 수지구,437.1102482645017
15989,"37,000",2018,죽전동,169.32,41465,경기도 용인시 수지구,218.5211433971179
15990,"37,000",2018,죽전동,59.9864,41465,경기도 용인시 수지구,616.8064761345905
15991,"43,500",2018,죽전동,84.9959,41465,경기도 용인시 수지구,511.7893921942117
15992,"43,000",2018,죽전동,122.14,41465,경기도 용인시 수지구,352.05501883084986
15993,"46,700",2018,죽전동,79.9171,41465,경기도 용인시 수지구,584.3555384266946
15994,"28,500",2018,죽전동,59.97,41465,경기도 용인시 수지구,475.2376188094047
15995,"29,350",2018,죽전동,59.97,41465,경기도 용인시 수지구,489.4113723528431
15996,"40,000",2018,죽전동,59.94,41465,경기도 용인시 수지구,667.3340006673341
15997,"50,900",2018,죽전동,120.1587,41465,경기도 용인시 수지구,423.6064471403236
15998,"29,000",2018,죽전동,59.97,41465,경기도 용인시 수지구,483.57512089378025
15999,"31,800",2018,죽전동,59.995,41465,경기도 용인시 수지구,530.044170347529
16000,"51,000",2018,죽전동,84.9959,41465,경기도 용인시 수지구,600.028942572524
16001,"45,000",2018,죽전동,84.9959,41465,경기도 용인시 수지구,529.4373022698742
16002,"59,000",2018,죽전동,143.93,41465,경기도 용인시 수지구,409.9214896130063
16003,"45,000",2018,죽전동,84.99,41465,경기도 용인시 수지구,529.4740557712672
16004,"49,500",2018,죽전동,120.1587,41465,경기도 용인시 수지구,411.95518926220075
16005,"32,000",2018,죽전동,59.9534,41465,경기도 용인시 수지구,533.7478775182058
16006,"50,500",2018,죽전동,84.9959,41465,경기도 용인시 수지구,594.1463058806365
16007,"31,900",2018,죽전동,59.9534,41465,경기도 용인시 수지구,532.0799154009613
16008,"35,000",2018,죽전동,59.685,41465,경기도 용인시 수지구,586.4119963139817
16009,"35,000",2018,죽전동,59.865,41465,경기도 용인시 수지구,584.6487931178485
16010,"59,000",2018,죽전동,134.88,41465,경기도 용인시 수지구,437.4258600237248
16011,"33,500",2018,죽전동,59.9756,41465,경기도 용인시 수지구,558.56048126238
16012,"56,000",2018,죽전동,84.99,41465,경기도 용인시 수지구,658.9010471820214
16013,"48,900",2018,죽전동,84.9959,41465,경기도 용인시 수지구,575.3218684665966
16014,"50,000",2018,죽전동,84.9959,41465,경기도 용인시 수지구,588.2636691887491
16015,"35,000",2018,죽전동,59.9864,41465,경기도 용인시 수지구,583.4655855327208
16016,"46,000",2018,죽전동,84.5773,41465,경기도 용인시 수지구,543.8811596019264
16017,"45,000",2018,죽전동,84.9959,41465,경기도 용인시 수지구,529.4373022698742
16018,"46,500",2018,죽전동,123.665,41465,경기도 용인시 수지구,376.01584927020576
16019,"52,000",2018,죽전동,84.8,41465,경기도 용인시 수지구,613.2075471698114
16020,"40,700",2018,죽전동,84.9959,41465,경기도 용인시 수지구,478.84662671964173
16021,"70,000",2018,죽전동,123.175,41465,경기도 용인시 수지구,568.2971382179826
16022,"47,000",2018,죽전동,192.07,41465,경기도 용인시 수지구,244.70245223095748
16023,"38,300",2018,죽전동,84.9959,41465,경기도 용인시 수지구,450.6099705985818
16024,"42,000",2018,죽전동,126.508,41465,경기도 용인시 수지구,331.99481455718217
16025,"38,000",2018,죽전동,84.97,41465,경기도 용인시 수지구,447.21666470519006
16026,"27,000",2018,죽전동,59.97,41465,경기도 용인시 수지구,450.22511255627813
16027,"39,900",2018,죽전동,60,41465,경기도 용인시 수지구,665.0
16028,"36,600",2018,죽전동,84.99,41465,경기도 용인시 수지구,430.638898693964
16029,"40,300",2018,죽전동,84.9959,41465,경기도 용인시 수지구,474.14051736613175
16030,"163,000",2018,죽전동,211.455,41465,경기도 용인시 수지구,770.8495897472275
16031,"55,400",2018,동천동,84.8512,41465,경기도 용인시 수지구,652.9076783828631
16032,"80,900",2018,동천동,148.66,41465,경기도 용인시 수지구,544.1948069420154
16033,"47,000",2018,동천동,59.9359,41465,경기도 용인시 수지구,784.1710894472261
16034,"53,000",2018,동천동,146.35,41465,경기도 용인시 수지구,362.1455415100786
16035,"81,000",2018,동천동,118.92,41465,경기도 용인시 수지구,681.130171543895
16036,"56,800",2018,동천동,84.8512,41465,경기도 용인시 수지구,669.4071503997586
16037,"92,000",2018,동천동,199.21,41465,경기도 용인시 수지구,461.82420561216804
16038,"18,400",2018,동천동,22.27,41465,경기도 용인시 수지구,826.2236192186798
16039,"52,500",2018,동천동,84.975,41465,경기도 용인시 수지구,617.828773168579
16040,"116,500",2018,동천동,199.21,41465,경기도 용인시 수지구,584.8099994980172
16041,"47,500",2018,동천동,59.9359,41465,경기도 용인시 수지구,792.5133350796434
16042,"71,000",2018,동천동,84.99,41465,경기도 용인시 수지구,835.3923991057771
16043,"60,000",2018,동천동,84.966,41465,경기도 용인시 수지구,706.164818868724
16044,"47,800",2018,동천동,84.819,41465,경기도 용인시 수지구,563.55297751683
16045,"57,000",2018,동천동,84.975,41465,경기도 용인시 수지구,670.7855251544572
16046,"45,700",2018,동천동,84.888,41465,경기도 용인시 수지구,538.3564225803411
16047,"46,800",2018,동천동,59.9359,41465,경기도 용인시 수지구,780.8341911942592
16048,"59,000",2018,동천동,84.975,41465,경기도 용인시 수지구,694.3218593704031
16049,"73,500",2018,동천동,84.99,41465,경기도 용인시 수지구,864.8076244264032
16050,"36,500",2018,동천동,59.87,41465,경기도 용인시 수지구,609.6542508768999
16051,"60,000",2018,동천동,84.8668,41465,경기도 용인시 수지구,706.9902482478425
16052,"52,000",2018,동천동,84.98,41465,경기도 용인시 수지구,611.9086843963286
16053,"46,000",2018,동천동,59.9359,41465,경기도 용인시 수지구,767.4865981823916
16054,"57,000",2018,신봉동,84.99,41465,경기도 용인시 수지구,670.6671373102719
16055,"54,500",2018,신봉동,101.905,41465,경기도 용인시 수지구,534.8118345517885
16056,"50,000",2018,신봉동,134.96,41465,경기도 용인시 수지구,370.4801422643746
16057,"58,400",2018,신봉동,124.833,41465,경기도 용인시 수지구,467.82501421899656
16058,"53,400",2018,신봉동,134.825,41465,경기도 용인시 수지구,396.06897830521046
16059,"37,000",2018,신봉동,59.9524,41465,경기도 용인시 수지구,617.1562773133353
16060,"52,700",2018,신봉동,115.869,41465,경기도 용인시 수지구,454.8239822558234
16061,"48,800",2018,신봉동,84.961,41465,경기도 용인시 수지구,574.3811866621156
16062,"53,900",2018,신봉동,124.833,41465,경기도 용인시 수지구,431.7768538767794
16063,"41,400",2018,신봉동,84.818,41465,경기도 용인시 수지구,488.1039402013724
16064,"42,000",2018,신봉동,59.9524,41465,경기도 용인시 수지구,700.5557742475697
16065,"49,000",2018,신봉동,84.955,41465,경기도 용인시 수지구,576.7759402036372
16066,"39,700",2018,신봉동,84.981,41465,경기도 용인시 수지구,467.1632482554924
16067,"55,500",2018,신봉동,102.12,41465,경기도 용인시 수지구,543.4782608695652
16068,"44,500",2018,신봉동,59.9524,41465,경기도 용인시 수지구,742.255522714687
16069,"43,000",2018,신봉동,59.9524,41465,경기도 용인시 수지구,717.2356736344167
16070,"41,000",2018,신봉동,83.278,41465,경기도 용인시 수지구,492.3269050649631
16071,"54,500",2018,신봉동,164.517,41465,경기도 용인시 수지구,331.272756006978
16072,"22,000",2018,신봉동,39.5619,41465,경기도 용인시 수지구,556.0905821004552
16073,"47,000",2018,신봉동,100.088,41465,경기도 용인시 수지구,469.5867636479898
16074,"25,500",2018,신봉동,39.5619,41465,경기도 용인시 수지구,644.5595383437095
16075,"37,970",2018,신봉동,84.981,41465,경기도 용인시 수지구,446.8057565808828
16076,"56,500",2018,신봉동,132.664,41465,경기도 용인시 수지구,425.8879575468854
16077,"47,000",2018,신봉동,122.247,41465,경기도 용인시 수지구,384.46751249519417
16078,"52,700",2018,신봉동,115.869,41465,경기도 용인시 수지구,454.8239822558234
16079,"63,700",2018,신봉동,210.953,41465,경기도 용인시 수지구,301.96299649685
16080,"59,900",2018,신봉동,132.664,41465,경기도 용인시 수지구,451.5166133992644
16081,"52,700",2018,신봉동,115.869,41465,경기도 용인시 수지구,454.8239822558234
16082,"50,000",2018,신봉동,84.985,41465,경기도 용인시 수지구,588.3391186680002
16083,"46,700",2018,신봉동,122.882,41465,경기도 용인시 수지구,380.0393873797627
16084,"52,150",2018,신봉동,164.517,41465,경기도 용인시 수지구,316.98851790392484
16085,"58,500",2018,신봉동,167.896,41465,경기도 용인시 수지구,348.42998046409684
16086,"47,000",2018,신봉동,115.869,41465,경기도 용인시 수지구,405.6304965089886
16087,"48,500",2018,신봉동,115.869,41465,경기도 용인시 수지구,418.57615065289247
16088,"47,500",2018,신봉동,101.732,41465,경기도 용인시 수지구,466.9130657020407
16089,"51,300",2018,신봉동,84.985,41465,경기도 용인시 수지구,603.6359357533682
16090,"47,700",2018,신봉동,84.951,41465,경기도 용인시 수지구,561.5001589151393
16091,"42,500",2018,성복동,133.148,41465,경기도 용인시 수지구,319.19367921410765
16092,"58,000",2018,성복동,134.993,41465,경기도 용인시 수지구,429.65190787670474
16093,"72,500",2018,성복동,134.387,41465,경기도 용인시 수지구,539.4867063034371
16094,"81,000",2018,성복동,153.249,41465,경기도 용인시 수지구,528.5515729303291
16095,"84,800",2018,성복동,239.193,41465,경기도 용인시 수지구,354.5254250751485
16096,"90,000",2018,성복동,179.986,41465,경기도 용인시 수지구,500.0388919138155
16097,"46,700",2018,성복동,101.9898,41465,경기도 용인시 수지구,457.8889261475167
16098,"50,000",2018,성복동,191.754,41465,경기도 용인시 수지구,260.75075356967784
16099,"63,000",2018,성복동,126.489,41465,경기도 용인시 수지구,498.0670255911581
16100,"59,250",2018,성복동,134.725,41465,경기도 용인시 수지구,439.7847467062535
16101,"42,000",2018,성복동,133.148,41465,경기도 용인시 수지구,315.4384594586475
16102,"74,000",2018,성복동,134.859,41465,경기도 용인시 수지구,548.7212570165876
16103,"59,000",2018,성복동,124.452,41465,경기도 용인시 수지구,474.0783595281715
16104,"53,500",2018,성복동,124.824,41465,경기도 용인시 수지구,428.6034736909569
16105,"53,500",2018,성복동,129.3796,41465,경기도 용인시 수지구,413.51186740413476
16106,"68,500",2018,성복동,137.9,41465,경기도 용인시 수지구,496.7367657722987
16107,"76,000",2018,성복동,153.249,41465,경기도 용인시 수지구,495.92493262598776
16108,"73,000",2018,성복동,159.153,41465,경기도 용인시 수지구,458.6781273365881
16109,"60,000",2018,성복동,134.993,41465,경기도 용인시 수지구,444.46749090693595
16110,"60,000",2018,성복동,98.63,41465,경기도 용인시 수지구,608.3341782419143
16111,"44,000",2018,성복동,133.148,41465,경기도 용인시 수지구,330.4593384804879
16112,"54,500",2018,성복동,134.725,41465,경기도 용인시 수지구,404.52774169604754
16113,"63,000",2018,성복동,101.954,41465,경기도 용인시 수지구,617.9257312121154
16114,"68,500",2018,성복동,137.9,41465,경기도 용인시 수지구,496.7367657722987
16115,"85,813",2018,성복동,167.576,41465,경기도 용인시 수지구,512.0840693178021
16116,"47,000",2018,성복동,134.242,41465,경기도 용인시 수지구,350.1139732721503
16117,"71,500",2018,성복동,134.859,41465,경기도 용인시 수지구,530.1833767119732
16118,"40,500",2018,성복동,133.148,41465,경기도 용인시 수지구,304.17280019226723
16119,"39,500",2018,성복동,133.148,41465,경기도 용인시 수지구,296.6623606813471
16120,"68,000",2018,성복동,137.9,41465,경기도 용인시 수지구,493.1109499637418
16121,"68,400",2018,성복동,137.9,41465,경기도 용인시 수지구,496.0116026105874
16122,"68,000",2018,성복동,137.9,41465,경기도 용인시 수지구,493.1109499637418
16123,"51,500",2018,성복동,84.996,41465,경기도 용인시 수지구,605.9108663937127
16124,"44,000",2018,성복동,134.242,41465,경기도 용인시 수지구,327.7662728505237
16125,"71,000",2018,성복동,134.6478,41465,경기도 용인시 수지구,527.3015972039648
16126,"67,500",2018,성복동,161.519,41465,경기도 용인시 수지구,417.90749075960105
16127,"64,500",2018,성복동,126.489,41465,경기도 용인시 수지구,509.9257642957095
16128,"66,000",2018,성복동,137.9,41465,경기도 용인시 수지구,478.6076867295141
16129,"80,000",2018,성복동,157.115,41465,경기도 용인시 수지구,509.18117302612734
16130,"74,000",2018,성복동,134.859,41465,경기도 용인시 수지구,548.7212570165876
16131,"50,314",2018,성복동,84.092,41465,경기도 용인시 수지구,598.320886647957
16132,"50,000",2018,성복동,84.731,41465,경기도 용인시 수지구,590.102795907047
16133,"42,750",2018,성복동,133.148,41465,경기도 용인시 수지구,321.0712890918377
16134,"51,000",2018,상현동,84.8518,41465,경기도 용인시 수지구,601.0479447695865
16135,"51,000",2018,상현동,188.99,41465,경기도 용인시 수지구,269.85554791258795
16136,"54,000",2018,상현동,151.11,41465,경기도 용인시 수지구,357.35556879094696
16137,"50,000",2018,상현동,125.6769,41465,경기도 용인시 수지구,397.8455865795544
16138,"42,000",2018,상현동,134.5019,41465,경기도 용인시 수지구,312.2632468388922
16139,"86,000",2018,상현동,179.3631,41465,경기도 용인시 수지구,479.4743177387099
16140,"43,500",2018,상현동,84.8,41465,경기도 용인시 수지구,512.9716981132076
16141,"75,000",2018,상현동,122.273,41465,경기도 용인시 수지구,613.3815314910079
16142,"40,700",2018,상현동,84.7831,41465,경기도 용인시 수지구,480.0485002317679
16143,"40,700",2018,상현동,84.7831,41465,경기도 용인시 수지구,480.0485002317679
16144,"44,700",2018,상현동,121.51,41465,경기도 용인시 수지구,367.87095712287055
16145,"45,500",2018,상현동,133.6091,41465,경기도 용인시 수지구,340.5456664254156
16146,"60,000",2018,상현동,133.4246,41465,경기도 용인시 수지구,449.6921856988891
16147,"59,950",2018,상현동,134.7584,41465,경기도 용인시 수지구,444.87022701367783
16148,"42,000",2018,상현동,126.723,41465,경기도 용인시 수지구,331.43154754859023
16149,"35,000",2018,상현동,84.8,41465,경기도 용인시 수지구,412.7358490566038
16150,"42,000",2018,상현동,134.5019,41465,경기도 용인시 수지구,312.2632468388922
16151,"46,400",2018,상현동,84.964,41465,경기도 용인시 수지구,546.113648133327
16152,"79,000",2018,상현동,134.3218,41465,경기도 용인시 수지구,588.1398254043647
16153,"48,900",2018,상현동,99.9125,41465,경기도 용인시 수지구,489.4282497185037
16154,"45,000",2018,상현동,133.99,41465,경기도 용인시 수지구,335.8459586536309
16155,"47,000",2018,상현동,127.47,41465,경기도 용인시 수지구,368.7142072644544
16156,"54,900",2018,상현동,79.336,41465,경기도 용인시 수지구,691.9935464354139
16157,"40,500",2018,상현동,84.975,41465,경기도 용인시 수지구,476.6107678729038
16158,"42,000",2018,상현동,99.9125,41465,경기도 용인시 수지구,420.3678218441136
16159,"42,500",2018,상현동,84.965,41465,경기도 용인시 수지구,500.20596716294943
16160,"35,000",2018,상현동,59.99,41465,경기도 용인시 수지구,583.4305717619603
16161,"41,000",2018,상현동,59.955,41465,경기도 용인시 수지구,683.846217996831
16162,"53,000",2018,상현동,127.949,41465,경기도 용인시 수지구,414.2275437869776
16163,"47,500",2018,상현동,126.723,41465,경기도 용인시 수지구,374.8332978228104
16164,"40,000",2018,상현동,84.9911,41465,경기도 용인시 수지구,470.6375138102695
16165,"41,700",2018,상현동,84.7831,41465,경기도 용인시 수지구,491.84330367726585
16166,"45,900",2018,상현동,84.973,41465,경기도 용인시 수지구,540.1715839148907
16167,"41,500",2018,상현동,84.849,41465,경기도 용인시 수지구,489.10417329609066
16168,"50,700",2018,상현동,134.834,41465,경기도 용인시 수지구,376.0179183292048
16169,"48,800",2018,상현동,126.723,41465,경기도 용인시 수지구,385.0918933421715
16170,"56,000",2018,상현동,101.995,41465,경기도 용인시 수지구,549.0465218883278
16171,"42,900",2018,상현동,103.1937,41465,경기도 용인시 수지구,415.72305286078506
16172,"43,800",2018,상현동,130.3251,41465,경기도 용인시 수지구,336.0826118683201
16173,"58,000",2018,상현동,151.11,41465,경기도 용인시 수지구,383.82635166435045
16174,"42,500",2018,상현동,109.7834,41465,경기도 용인시 수지구,387.1259224983012
16175,"39,000",2018,상현동,84.96,41465,경기도 용인시 수지구,459.0395480225989
16176,"50,500",2018,상현동,180.8259,41465,경기도 용인시 수지구,279.27415265180485
16177,"50,000",2018,상현동,125.6769,41465,경기도 용인시 수지구,397.8455865795544
16178,"52,800",2018,상현동,134.4429,41465,경기도 용인시 수지구,392.731784274216
16179,"40,000",2018,상현동,84.96,41465,경기도 용인시 수지구,470.8097928436912
16180,"49,500",2018,상현동,133.44,41465,경기도 용인시 수지구,370.95323741007195
16181,"42,400",2018,상현동,84.965,41465,경기도 용인시 수지구,499.0290119460954
16182,"45,000",2018,상현동,84.973,41465,경기도 용인시 수지구,529.5799842302849
16183,"47,000",2018,상현동,59.916,41465,경기도 용인시 수지구,784.4315374858135
16184,"36,800",2018,상현동,84.8518,41465,경기도 용인시 수지구,433.6973405396232
16185,"35,500",2018,상현동,84.965,41465,경기도 용인시 수지구,417.8191019831695
16186,"50,500",2018,상현동,106.52,41465,경기도 용인시 수지구,474.08937288772063
16187,"23,100",2018,금촌동,84.03,41480,경기도 파주시,274.9018207782935
16188,"8,000",2018,금촌동,19.59,41480,경기도 파주시,408.371618172537
16189,"14,870",2018,금촌동,84.99,41480,경기도 파주시,174.9617602070832
16190,"20,900",2018,금촌동,84.98,41480,경기도 파주시,245.94022122852434
16191,"22,000",2018,금촌동,84.98,41480,경기도 파주시,258.8844433984467
16192,"12,500",2018,금촌동,53.79,41480,경기도 파주시,232.3852017103551
16193,"16,900",2018,금촌동,84.87,41480,경기도 파주시,199.1280782373041
16194,"19,700",2018,금촌동,84.9728,41480,경기도 파주시,231.83889432853806
16195,"18,800",2018,금촌동,59.06,41480,경기도 파주시,318.3203521842194
16196,"18,500",2018,금촌동,59.94,41480,경기도 파주시,308.641975308642
16197,"24,000",2018,금촌동,214.08,41480,경기도 파주시,112.10762331838565
16198,"23,000",2018,금촌동,84.98,41480,경기도 파주시,270.6519180983761
16199,"7,850",2018,금촌동,19.59,41480,경기도 파주시,400.7146503318019
16200,"15,000",2018,금촌동,59.98,41480,경기도 파주시,250.08336112037347
16201,"18,500",2018,금촌동,59.06,41480,경기도 파주시,313.2407720961734
16202,"25,000",2018,금촌동,84.87,41480,경기도 파주시,294.5681630729351
16203,"19,600",2018,금촌동,59.06,41480,경기도 파주시,331.86589908567555
16204,"23,000",2018,금촌동,75.99,41480,경기도 파주시,302.6714041321227
16205,"19,500",2018,금촌동,59.06,41480,경기도 파주시,330.17270572299356
16206,"20,900",2018,금촌동,59.56,41480,경기도 파주시,350.9066487575554
16207,"21,800",2018,금촌동,84.98,41480,경기도 파주시,256.5309484584608
16208,"22,400",2018,금촌동,84.8,41480,경기도 파주시,264.1509433962264
16209,"22,200",2018,금촌동,84.98,41480,경기도 파주시,261.23793833843257
16210,"13,400",2018,금촌동,53.51,41480,경기도 파주시,250.42048215286863
16211,"14,800",2018,금촌동,118.68,41480,경기도 파주시,124.7050893158072
16212,"22,500",2018,금촌동,84.87,41480,경기도 파주시,265.11134676564154
16213,"19,400",2018,금촌동,74.8794,41480,경기도 파주시,259.0832725689575
