,price,year,dong,area,region_code,region_name,per_price
5115,"33,900",2021,정관읍 모전리,74.1653,26710,부산광역시 기장군,457.08707441350606
5116,"25,000",2021,정관읍 모전리,65.9876,26710,부산광역시 기장군,378.859058368542
5117,"29,000",2021,정관읍 모전리,75.5781,26710,부산광역시 기장군,383.70903740633855
5118,"34,000",2021,정관읍 모전리,84.9938,26710,부산광역시 기장군,400.0291785989096
5119,"55,800",2021,정관읍 모전리,127.2641,26710,부산광역시 기장군,438.4582926371223
5120,"25,400",2021,정관읍 모전리,59.8935,26710,부산광역시 기장군,424.0860861362251
5121,"24,300",2021,정관읍 모전리,59.8935,26710,부산광역시 기장군,405.72015327205787
5122,"32,500",2021,정관읍 모전리,84.7808,26710,부산광역시 기장군,383.3415112855741
5123,"27,800",2021,정관읍 모전리,78.5355,26710,부산광역시 기장군,353.9800472397833
5124,"27,900",2021,정관읍 모전리,78.5355,26710,부산광역시 기장군,355.2533567622286
5125,"22,000",2021,정관읍 모전리,59.8935,26710,부산광역시 기장군,367.3186572833446
5126,"37,900",2021,정관읍 모전리,84.9644,26710,부산광역시 기장군,446.06917720833667
5127,"50,500",2021,정관읍 모전리,132.248,26710,부산광역시 기장군,381.8583267799891
5128,"43,700",2021,정관읍 모전리,100.7622,26710,부산광역시 기장군,433.6943814247803
5129,"42,000",2021,정관읍 모전리,84.97,26710,부산광역시 기장군,494.2921030952101
5130,"24,000",2021,정관읍 모전리,59.9856,26710,부산광역시 기장군,400.09602304553096
5131,"22,400",2021,정관읍 모전리,59.9337,26710,부산광역시 기장군,373.7463230202707
5132,"36,000",2021,정관읍 모전리,84.9803,26710,부산광역시 기장군,423.62759368936094
5133,"30,000",2021,정관읍 모전리,84.9938,26710,부산광역시 기장군,352.9669222931555
5134,"29,700",2021,정관읍 모전리,84.7808,26710,부산광역시 기장군,350.31516569789386
5135,"31,900",2021,정관읍 모전리,84.7808,26710,부산광역시 기장군,376.2644372310712
5136,"52,500",2021,정관읍 모전리,127.2641,26710,부산광역시 기장군,412.52796350266885
5137,"62,900",2021,정관읍 모전리,127.2641,26710,부산광역시 기장군,494.24778865367375
5138,"35,500",2021,정관읍 모전리,84.988,26710,부산광역시 기장군,417.70602908645924
5139,"29,300",2021,정관읍 모전리,65.9876,26710,부산광역시 기장군,444.0228164079312
5140,"23,000",2021,정관읍 모전리,59.8832,26710,부산광역시 기장군,384.0810110348144
5141,"23,200",2021,정관읍 모전리,59.8832,26710,부산광역시 기장군,387.420845913378
5142,"40,500",2021,정관읍 모전리,116.024,26710,부산광역시 기장군,349.06571054264634
5143,"34,300",2021,정관읍 모전리,84.9882,26710,부산광역시 기장군,403.5854389197559
5144,"66,000",2021,정관읍 모전리,166.186,26710,부산광역시 기장군,397.1453672391176
5145,"23,800",2021,정관읍 모전리,59.8935,26710,부산광역시 기장군,397.3720019701637
5146,"37,900",2021,정관읍 모전리,84.97,26710,부산광역시 기장군,446.03977874543955
5147,"33,900",2021,정관읍 모전리,84.9882,26710,부산광역시 기장군,398.8789031889132
5148,"33,800",2021,정관읍 모전리,84.9803,26710,부산광역시 기장군,397.7392407416778
5149,"27,700",2021,정관읍 모전리,84.9803,26710,부산광역시 기장군,325.9578984776472
5150,"23,000",2021,정관읍 모전리,59.9856,26710,부산광역시 기장군,383.42535541863384
5151,"41,400",2021,정관읍 모전리,84.97,26710,부산광역시 기장군,487.23078733670707
5152,"43,000",2021,정관읍 모전리,116.024,26710,부산광역시 기장군,370.61297662552573
5153,"36,700",2021,정관읍 모전리,84.7808,26710,부산광역시 기장군,432.8810296670944
5154,"23,000",2021,정관읍 모전리,59.8832,26710,부산광역시 기장군,384.0810110348144
5155,"32,500",2021,정관읍 모전리,84.9644,26710,부산광역시 기장군,382.5131466826106
5156,"23,200",2021,정관읍 모전리,59.8832,26710,부산광역시 기장군,387.420845913378
5157,"29,000",2021,정관읍 모전리,65.9876,26710,부산광역시 기장군,439.4765077075087
5158,"23,000",2021,정관읍 모전리,59.9337,26710,부산광역시 기장군,383.757385244028
5159,"23,800",2021,정관읍 모전리,59.9337,26710,부산광역시 기장군,397.10546820903767
5160,"33,000",2021,정관읍 모전리,84.9882,26710,부산광역시 기장군,388.28919779451735
5161,"36,000",2021,정관읍 모전리,84.9174,26710,부산광역시 기장군,423.94138303810524
5162,"29,500",2021,정관읍 모전리,84.9882,26710,부산광역시 기장군,347.1070101496443
5163,"30,300",2021,정관읍 모전리,84.9882,26710,부산광역시 기장군,356.52008161132954
5164,"23,800",2021,정관읍 모전리,59.9337,26710,부산광역시 기장군,397.10546820903767
5165,"36,900",2021,정관읍 모전리,84.988,26710,부산광역시 기장군,434.17894290958725
5166,"50,000",2021,정관읍 모전리,132.248,26710,부산광역시 기장군,378.077551267316
5167,"38,600",2021,정관읍 모전리,84.9644,26710,부산광역시 기장군,454.307921906116
5168,"35,000",2021,정관읍 모전리,84.9174,26710,부산광역시 기장군,412.165233509269
5169,"22,000",2021,정관읍 모전리,59.9337,26710,부산광역시 기장군,367.0722815377659
5170,"30,700",2021,정관읍 모전리,78.5355,26710,부산광역시 기장군,390.9060233906959
5171,"43,500",2021,정관읍 모전리,116.024,26710,부산광역시 기장군,374.9224298421016
5172,"72,500",2021,정관읍 모전리,166.186,26710,부산광역시 기장군,436.2581685581216
5173,"32,000",2021,정관읍 모전리,84.9864,26710,부산광역시 기장군,376.5308331686011
5174,"44,800",2021,정관읍 모전리,84.9644,26710,부산광역시 기장군,527.2796606578755
5175,"27,000",2021,정관읍 모전리,65.9876,26710,부산광역시 기장군,409.16778303802533
5176,"48,000",2021,정관읍 용수리,112.6636,26710,부산광역시 기장군,426.0470995068505
5177,"11,345",2021,정관읍 용수리,59.8986,26710,부산광역시 기장군,189.40342512178916
5178,"11,345",2021,정관읍 용수리,59.8986,26710,부산광역시 기장군,189.40342512178916
5179,"11,284",2021,정관읍 용수리,59.9983,26710,부산광역시 기장군,188.07199537320224
5180,"11,345",2021,정관읍 용수리,59.8986,26710,부산광역시 기장군,189.40342512178916
5181,"11,212",2021,정관읍 용수리,59.9527,26710,부산광역시 기장군,187.0140961124353
5182,"11,345",2021,정관읍 용수리,59.8986,26710,부산광역시 기장군,189.40342512178916
5183,"11,345",2021,정관읍 용수리,59.8986,26710,부산광역시 기장군,189.40342512178916
5184,"11,212",2021,정관읍 용수리,59.9527,26710,부산광역시 기장군,187.0140961124353
5185,"11,345",2021,정관읍 용수리,59.8986,26710,부산광역시 기장군,189.40342512178916
5186,"11,345",2021,정관읍 용수리,59.8986,26710,부산광역시 기장군,189.40342512178916
5187,"11,345",2021,정관읍 용수리,59.8986,26710,부산광역시 기장군,189.40342512178916
5188,"11,345",2021,정관읍 용수리,59.8986,26710,부산광역시 기장군,189.40342512178916
5189,"11,345",2021,정관읍 용수리,59.8986,26710,부산광역시 기장군,189.40342512178916
5190,"11,345",2021,정관읍 용수리,59.8986,26710,부산광역시 기장군,189.40342512178916
5191,"11,345",2021,정관읍 용수리,59.8986,26710,부산광역시 기장군,189.40342512178916
5192,"11,284",2021,정관읍 용수리,59.9983,26710,부산광역시 기장군,188.07199537320224
5193,"11,345",2021,정관읍 용수리,59.8986,26710,부산광역시 기장군,189.40342512178916
5194,"11,345",2021,정관읍 용수리,59.8986,26710,부산광역시 기장군,189.40342512178916
5195,"11,212",2021,정관읍 용수리,59.9527,26710,부산광역시 기장군,187.0140961124353
5196,"11,212",2021,정관읍 용수리,59.9527,26710,부산광역시 기장군,187.0140961124353
5197,"11,345",2021,정관읍 용수리,59.8986,26710,부산광역시 기장군,189.40342512178916
5198,"11,212",2021,정관읍 용수리,59.9527,26710,부산광역시 기장군,187.0140961124353
5199,"11,212",2021,정관읍 용수리,59.9527,26710,부산광역시 기장군,187.0140961124353
5200,"11,345",2021,정관읍 용수리,59.8986,26710,부산광역시 기장군,189.40342512178916
5201,"11,345",2021,정관읍 용수리,59.8986,26710,부산광역시 기장군,189.40342512178916
5202,"11,345",2021,정관읍 용수리,59.8986,26710,부산광역시 기장군,189.40342512178916
5203,"11,212",2021,정관읍 용수리,59.9527,26710,부산광역시 기장군,187.0140961124353
5204,"11,212",2021,정관읍 용수리,59.9527,26710,부산광역시 기장군,187.0140961124353
5205,"11,345",2021,정관읍 용수리,59.8986,26710,부산광역시 기장군,189.40342512178916
5206,"11,212",2021,정관읍 용수리,59.9527,26710,부산광역시 기장군,187.0140961124353
5207,"11,345",2021,정관읍 용수리,59.8986,26710,부산광역시 기장군,189.40342512178916
5208,"11,345",2021,정관읍 용수리,59.8986,26710,부산광역시 기장군,189.40342512178916
5209,"11,345",2021,정관읍 용수리,59.8986,26710,부산광역시 기장군,189.40342512178916
5210,"11,345",2021,정관읍 용수리,59.8986,26710,부산광역시 기장군,189.40342512178916
5211,"11,345",2021,정관읍 용수리,59.8986,26710,부산광역시 기장군,189.40342512178916
5212,"11,345",2021,정관읍 용수리,59.8986,26710,부산광역시 기장군,189.40342512178916
5213,"11,345",2021,정관읍 용수리,59.8986,26710,부산광역시 기장군,189.40342512178916
5214,"11,345",2021,정관읍 용수리,59.8986,26710,부산광역시 기장군,189.40342512178916
5215,"11,345",2021,정관읍 용수리,59.8986,26710,부산광역시 기장군,189.40342512178916
5216,"11,345",2021,정관읍 용수리,59.8986,26710,부산광역시 기장군,189.40342512178916
5217,"11,345",2021,정관읍 용수리,59.8986,26710,부산광역시 기장군,189.40342512178916
5218,"11,345",2021,정관읍 용수리,59.8986,26710,부산광역시 기장군,189.40342512178916
5219,"11,284",2021,정관읍 용수리,59.9983,26710,부산광역시 기장군,188.07199537320224
5220,"11,345",2021,정관읍 용수리,59.8986,26710,부산광역시 기장군,189.40342512178916
5221,"11,345",2021,정관읍 용수리,59.8986,26710,부산광역시 기장군,189.40342512178916
5222,"11,345",2021,정관읍 용수리,59.8986,26710,부산광역시 기장군,189.40342512178916
5223,"11,345",2021,정관읍 용수리,59.8986,26710,부산광역시 기장군,189.40342512178916
5224,"11,345",2021,정관읍 용수리,59.8986,26710,부산광역시 기장군,189.40342512178916
5225,"11,345",2021,정관읍 용수리,59.8986,26710,부산광역시 기장군,189.40342512178916
5226,"11,212",2021,정관읍 용수리,59.9527,26710,부산광역시 기장군,187.0140961124353
5227,"11,345",2021,정관읍 용수리,59.8986,26710,부산광역시 기장군,189.40342512178916
5228,"11,212",2021,정관읍 용수리,59.9527,26710,부산광역시 기장군,187.0140961124353
5229,"11,212",2021,정관읍 용수리,59.9527,26710,부산광역시 기장군,187.0140961124353
5230,"11,212",2021,정관읍 용수리,59.9527,26710,부산광역시 기장군,187.0140961124353
5231,"11,212",2021,정관읍 용수리,59.9527,26710,부산광역시 기장군,187.0140961124353
5232,"11,212",2021,정관읍 용수리,59.9527,26710,부산광역시 기장군,187.0140961124353
5233,"11,212",2021,정관읍 용수리,59.9527,26710,부산광역시 기장군,187.0140961124353
5234,"11,212",2021,정관읍 용수리,59.9527,26710,부산광역시 기장군,187.0140961124353
5235,"11,345",2021,정관읍 용수리,59.8986,26710,부산광역시 기장군,189.40342512178916
5236,"11,212",2021,정관읍 용수리,59.9527,26710,부산광역시 기장군,187.0140961124353
5237,"11,212",2021,정관읍 용수리,59.9527,26710,부산광역시 기장군,187.0140961124353
5238,"20,000",2021,정관읍 용수리,59.9527,26710,부산광역시 기장군,333.5963184310298
5239,"11,212",2021,정관읍 용수리,59.9527,26710,부산광역시 기장군,187.0140961124353
5240,"11,212",2021,정관읍 용수리,59.9527,26710,부산광역시 기장군,187.0140961124353
5241,"11,345",2021,정관읍 용수리,59.8986,26710,부산광역시 기장군,189.40342512178916
5242,"11,212",2021,정관읍 용수리,59.9527,26710,부산광역시 기장군,187.0140961124353
5243,"11,212",2021,정관읍 용수리,59.9527,26710,부산광역시 기장군,187.0140961124353
5244,"11,345",2021,정관읍 용수리,59.8986,26710,부산광역시 기장군,189.40342512178916
5245,"11,345",2021,정관읍 용수리,59.8986,26710,부산광역시 기장군,189.40342512178916
5246,"11,345",2021,정관읍 용수리,59.8986,26710,부산광역시 기장군,189.40342512178916
5247,"11,345",2021,정관읍 용수리,59.8986,26710,부산광역시 기장군,189.40342512178916
5248,"11,345",2021,정관읍 용수리,59.8986,26710,부산광역시 기장군,189.40342512178916
5249,"11,345",2021,정관읍 용수리,59.8986,26710,부산광역시 기장군,189.40342512178916
5250,"11,345",2021,정관읍 용수리,59.8986,26710,부산광역시 기장군,189.40342512178916
5251,"11,345",2021,정관읍 용수리,59.8986,26710,부산광역시 기장군,189.40342512178916
5252,"11,345",2021,정관읍 용수리,59.8986,26710,부산광역시 기장군,189.40342512178916
5253,"11,345",2021,정관읍 용수리,59.8986,26710,부산광역시 기장군,189.40342512178916
5254,"11,345",2021,정관읍 용수리,59.8986,26710,부산광역시 기장군,189.40342512178916
5255,"11,345",2021,정관읍 용수리,59.8986,26710,부산광역시 기장군,189.40342512178916
5256,"11,345",2021,정관읍 용수리,59.8986,26710,부산광역시 기장군,189.40342512178916
5257,"11,345",2021,정관읍 용수리,59.8986,26710,부산광역시 기장군,189.40342512178916
5258,"11,345",2021,정관읍 용수리,59.8986,26710,부산광역시 기장군,189.40342512178916
5259,"11,345",2021,정관읍 용수리,59.8986,26710,부산광역시 기장군,189.40342512178916
5260,"11,212",2021,정관읍 용수리,59.9527,26710,부산광역시 기장군,187.0140961124353
5261,"11,212",2021,정관읍 용수리,59.8986,26710,부산광역시 기장군,187.1830059467166
5262,"11,284",2021,정관읍 용수리,59.9983,26710,부산광역시 기장군,188.07199537320224
5263,"11,212",2021,정관읍 용수리,59.9527,26710,부산광역시 기장군,187.0140961124353
5264,"11,345",2021,정관읍 용수리,59.8986,26710,부산광역시 기장군,189.40342512178916
5265,"11,345",2021,정관읍 용수리,59.8986,26710,부산광역시 기장군,189.40342512178916
5266,"11,345",2021,정관읍 용수리,59.8986,26710,부산광역시 기장군,189.40342512178916
5267,"11,345",2021,정관읍 용수리,59.8986,26710,부산광역시 기장군,189.40342512178916
5268,"37,000",2021,정관읍 용수리,84.9026,26710,부산광역시 기장군,435.79348571186273
5269,"39,500",2021,정관읍 용수리,84.7894,26710,부산광역시 기장군,465.86011930736623
5270,"52,000",2021,정관읍 용수리,109.3076,26710,부산광역시 기장군,475.72172474741006
5271,"53,000",2021,정관읍 용수리,122.9131,26710,부산광역시 기장군,431.19895275605285
5272,"37,700",2021,정관읍 용수리,84.836,26710,부산광역시 기장군,444.38681691734644
5273,"35,000",2021,정관읍 용수리,84.8734,26710,부산광역시 기장군,412.3789078792649
